Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
6107,2017-08-22 11:54:56,42969.4964873,999999999.0000000,999999999.000,999999999.000,7.300,-58.470,14.760,-51.410198,-69.086502,30582.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.47
6108,2017-08-22 11:54:57,42969.4964988,999999999.0000000,999999999.000,999999999.000,7.300,-58.430,14.860,-51.410614,-69.085701,30589.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.43
6109,2017-08-22 11:54:58,42969.4965104,999999999.0000000,999999999.000,999999999.000,7.270,-58.500,14.950,-51.411045,-69.084869,30595.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.50
6110,2017-08-22 11:54:59,42969.4965220,999999999.0000000,999999999.000,999999999.000,7.270,-58.450,14.870,-51.411472,-69.084030,30601.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.45
6111,2017-08-22 11:55:00,42969.4965336,999999999.0000000,999999999.000,999999999.000,7.260,-58.370,14.840,-51.411892,-69.083168,30608.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.37
6112,2017-08-22 11:55:01,42969.4965451,999999999.0000000,999999999.000,999999999.000,7.230,-58.450,14.790,-51.412296,-69.082329,30615.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.45
6113,2017-08-22 11:55:02,42969.4965567,999999999.0000000,999999999.000,999999999.000,7.240,-58.540,14.850,-51.412697,-69.081520,30622.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.54
6114,2017-08-22 11:55:03,42969.4965683,999999999.0000000,999999999.000,999999999.000,7.230,-58.660,14.860,-51.413097,-69.080757,30628.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.66
6115,2017-08-22 11:55:04,42969.4965799,999999999.0000000,999999999.000,999999999.000,7.210,-58.720,14.870,-51.413502,-69.080017,30633.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.72
6116,2017-08-22 11:55:05,42969.4965914,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6117,2017-08-22 11:55:06,42969.4966030,999999999.0000000,999999999.000,999999999.000,7.180,-58.850,14.870,-51.414337,-69.078514,30644.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.85
6118,2017-08-22 11:55:07,42969.4966146,999999999.0000000,999999999.000,999999999.000,7.190,-58.900,15.000,-51.414749,-69.077728,30651.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.90
6119,2017-08-22 11:55:08,42969.4966262,999999999.0000000,999999999.000,999999999.000,7.230,-58.990,14.910,-51.415157,-69.076920,30657.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.99
6120,2017-08-22 11:55:09,42969.4966377,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6121,2017-08-22 11:55:10,42969.4966493,999999999.0000000,999999999.000,999999999.000,7.200,-58.980,14.760,-51.415947,-69.075241,30669.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.98
6122,2017-08-22 11:55:11,42969.4966609,999999999.0000000,999999999.000,999999999.000,7.180,-58.960,14.750,-51.416340,-69.074387,30675.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.96
6123,2017-08-22 11:55:12,42969.4966725,999999999.0000000,999999999.000,999999999.000,7.170,-58.870,14.720,-51.416737,-69.073540,30682.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.87
6124,2017-08-22 11:55:13,42969.4966840,999999999.0000000,999999999.000,999999999.000,7.150,-58.890,14.760,-51.417149,-69.072716,30689.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.89
6125,2017-08-22 11:55:14,42969.4966956,999999999.0000000,999999999.000,999999999.000,7.140,-58.900,14.580,-51.417568,-69.071938,30695.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.90
6126,2017-08-22 11:55:15,42969.4967072,999999999.0000000,999999999.000,999999999.000,7.150,-58.970,14.710,-51.417999,-69.071205,30700.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.97
6127,2017-08-22 11:55:16,42969.4967188,999999999.0000000,999999999.000,999999999.000,7.170,-59.010,14.610,-51.418427,-69.070503,30706.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.01
6128,2017-08-22 11:55:17,42969.4967303,999999999.0000000,999999999.000,999999999.000,7.120,-59.030,14.620,-51.418854,-69.069786,30712.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.03
6129,2017-08-22 11:55:18,42969.4967419,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6130,2017-08-22 11:55:19,42969.4967535,999999999.0000000,999999999.000,999999999.000,7.090,-59.150,14.400,-51.419731,-69.068230,30723.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.15
6131,2017-08-22 11:55:20,42969.4967650,999999999.0000000,999999999.000,999999999.000,7.080,-59.140,14.510,-51.420185,-69.067413,30728.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.14
6132,2017-08-22 11:55:21,42969.4967766,999999999.0000000,999999999.000,999999999.000,7.090,-59.140,14.470,-51.420639,-69.066612,30734.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.14
6133,2017-08-22 11:55:22,42969.4967882,999999999.0000000,999999999.000,999999999.000,7.100,-59.180,14.480,-51.421089,-69.065834,30740.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.18
6134,2017-08-22 11:55:23,42969.4967998,999999999.0000000,999999999.000,999999999.000,7.090,-59.220,14.340,-51.421532,-69.065063,30746.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.22
6135,2017-08-22 11:55:24,42969.4968113,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6136,2017-08-22 11:55:25,42969.4968229,999999999.0000000,999999999.000,999999999.000,7.050,-59.160,14.250,-51.422371,-69.063484,30756.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.16
6137,2017-08-22 11:55:26,42969.4968345,999999999.0000000,999999999.000,999999999.000,7.040,-59.060,14.220,-51.422768,-69.062668,30761.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.06
6138,2017-08-22 11:55:27,42969.4968461,999999999.0000000,999999999.000,999999999.000,7.030,-58.910,14.140,-51.423168,-69.061859,30766.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.91
6139,2017-08-22 11:55:28,42969.4968576,999999999.0000000,999999999.000,999999999.000,7.040,-58.810,14.040,-51.423584,-69.061081,30772.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.81
6140,2017-08-22 11:55:29,42969.4968692,999999999.0000000,999999999.000,999999999.000,7.060,-58.790,14.100,-51.424023,-69.060349,30777.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.79
6141,2017-08-22 11:55:30,42969.4968808,999999999.0000000,999999999.000,999999999.000,7.070,-58.850,14.150,-51.424484,-69.059631,30781.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.85
6142,2017-08-22 11:55:31,42969.4968924,999999999.0000000,999999999.000,999999999.000,7.080,-59.000,14.130,-51.424961,-69.058914,30785.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.00
6143,2017-08-22 11:55:32,42969.4969039,999999999.0000000,999999999.000,999999999.000,7.050,-59.080,14.080,-51.425442,-69.058174,30790.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.08
6144,2017-08-22 11:55:33,42969.4969155,999999999.0000000,999999999.000,999999999.000,7.050,-59.130,13.940,-51.425903,-69.057396,30795.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.13
6145,2017-08-22 11:55:34,42969.4969271,999999999.0000000,999999999.000,999999999.000,7.030,-59.170,14.030,-51.426357,-69.056587,30800.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.17
6146,2017-08-22 11:55:35,42969.4969387,999999999.0000000,999999999.000,999999999.000,7.040,-59.210,14.040,-51.426792,-69.055771,30803.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.21
6147,2017-08-22 11:55:36,42969.4969502,999999999.0000000,999999999.000,999999999.000,7.030,-59.280,13.950,-51.427216,-69.054947,30807.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.28
6148,2017-08-22 11:55:37,42969.4969618,999999999.0000000,999999999.000,999999999.000,7.030,-59.300,13.810,-51.427647,-69.054123,30811.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.30
6149,2017-08-22 11:55:38,42969.4969734,999999999.0000000,999999999.000,999999999.000,7.020,-59.250,13.860,-51.428085,-69.053299,30815.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.25
