Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
382,2017-07-25 12:50:48,42941.5352836,999999999.0000000,999999999.000,999999999.000,74.660,-70.400,654.620,-51.053402,-67.923233,17254.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-70.40
383,2017-07-25 12:50:49,42941.5352951,999999999.0000000,999999999.000,999999999.000,74.840,-70.300,654.550,-51.053574,-67.922585,17234.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-70.30
384,2017-07-25 12:50:50,42941.5353067,999999999.0000000,999999999.000,999999999.000,75.070,-70.190,654.570,-51.053745,-67.921951,17213.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-70.19
385,2017-07-25 12:50:51,42941.5353183,999999999.0000000,999999999.000,999999999.000,75.290,-70.090,654.580,-51.053917,-67.921303,17192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-70.09
386,2017-07-25 12:50:52,42941.5353299,999999999.0000000,999999999.000,999999999.000,75.560,-69.990,654.540,-51.054092,-67.920654,17172.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.99
387,2017-07-25 12:50:53,42941.5353414,999999999.0000000,999999999.000,999999999.000,75.810,-69.950,654.560,-51.054268,-67.920006,17154.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.95
388,2017-07-25 12:50:54,42941.5353530,999999999.0000000,999999999.000,999999999.000,76.070,-69.860,654.550,-51.054432,-67.919357,17138.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.86
389,2017-07-25 12:50:55,42941.5353646,999999999.0000000,999999999.000,999999999.000,76.290,-69.820,654.500,-51.054600,-67.918701,17123.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.82
390,2017-07-25 12:50:56,42941.5353762,999999999.0000000,999999999.000,999999999.000,76.540,-69.730,654.560,-51.054760,-67.918053,17106.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.73
391,2017-07-25 12:50:57,42941.5353877,999999999.0000000,999999999.000,999999999.000,76.700,-69.640,654.570,-51.054909,-67.917397,17089.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.64
392,2017-07-25 12:50:58,42941.5353993,999999999.0000000,999999999.000,999999999.000,76.930,-69.590,654.570,-51.055065,-67.916748,17073.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.59
393,2017-07-25 12:50:59,42941.5354109,999999999.0000000,999999999.000,999999999.000,77.140,-69.510,654.510,-51.055222,-67.916084,17058.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.51
394,2017-07-25 12:51:00,42941.5354225,999999999.0000000,999999999.000,999999999.000,77.350,-69.480,654.550,-51.055374,-67.915413,17043.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.48
395,2017-07-25 12:51:01,42941.5354340,999999999.0000000,999999999.000,999999999.000,77.570,-69.400,654.570,-51.055523,-67.914749,17027.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.40
396,2017-07-25 12:51:02,42941.5354456,999999999.0000000,999999999.000,999999999.000,77.760,-69.360,654.540,-51.055668,-67.914085,17012.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.36
397,2017-07-25 12:51:03,42941.5354572,999999999.0000000,999999999.000,999999999.000,77.980,-69.360,654.570,-51.055805,-67.913406,16997.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.36
398,2017-07-25 12:51:04,42941.5354688,999999999.0000000,999999999.000,999999999.000,78.180,-69.300,654.540,-51.055946,-67.912750,16980.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.30
399,2017-07-25 12:51:05,42941.5354803,999999999.0000000,999999999.000,999999999.000,78.420,-69.240,654.580,-51.056087,-67.912086,16963.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.24
400,2017-07-25 12:51:06,42941.5354919,999999999.0000000,999999999.000,999999999.000,78.660,-69.130,654.570,-51.056232,-67.911430,16945.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.13
401,2017-07-25 12:51:07,42941.5355035,999999999.0000000,999999999.000,999999999.000,78.850,-69.110,654.570,-51.056374,-67.910774,16927.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.11
402,2017-07-25 12:51:08,42941.5355150,999999999.0000000,999999999.000,999999999.000,79.100,-69.020,654.510,-51.056511,-67.910110,16908.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-69.02
403,2017-07-25 12:51:09,42941.5355266,999999999.0000000,999999999.000,999999999.000,79.310,-68.980,654.570,-51.056652,-67.909439,16887.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.98
404,2017-07-25 12:51:10,42941.5355382,999999999.0000000,999999999.000,999999999.000,79.630,-68.860,654.560,-51.056793,-67.908783,16866.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.86
405,2017-07-25 12:51:11,42941.5355498,999999999.0000000,999999999.000,999999999.000,79.840,-68.800,654.580,-51.056934,-67.908127,16846.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.80
406,2017-07-25 12:51:12,42941.5355613,999999999.0000000,999999999.000,999999999.000,80.130,-68.650,654.560,-51.057072,-67.907471,16827.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.65
407,2017-07-25 12:51:13,42941.5355729,999999999.0000000,999999999.000,999999999.000,80.400,-68.560,654.470,-51.057209,-67.906837,16807.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.56
408,2017-07-25 12:51:14,42941.5355845,999999999.0000000,999999999.000,999999999.000,80.640,-68.500,654.510,-51.057346,-67.906204,16788.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.50
409,2017-07-25 12:51:15,42941.5355961,999999999.0000000,999999999.000,999999999.000,80.910,-68.470,654.560,-51.057472,-67.905586,16769.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.47
410,2017-07-25 12:51:16,42941.5356076,999999999.0000000,999999999.000,999999999.000,81.160,-68.360,654.570,-51.057602,-67.904968,16750.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.36
411,2017-07-25 12:51:17,42941.5356192,999999999.0000000,999999999.000,999999999.000,81.410,-68.180,654.470,-51.057728,-67.904343,16730.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.18
412,2017-07-25 12:51:18,42941.5356308,999999999.0000000,999999999.000,999999999.000,81.660,-68.230,654.530,-51.057846,-67.903709,16711.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.23
413,2017-07-25 12:51:19,42941.5356424,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
414,2017-07-25 12:51:20,42941.5356539,999999999.0000000,999999999.000,999999999.000,82.220,-68.280,654.590,-51.058071,-67.902473,16673.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.28
415,2017-07-25 12:51:21,42941.5356655,999999999.0000000,999999999.000,999999999.000,82.480,-68.240,654.560,-51.058182,-67.901848,16654.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.24
416,2017-07-25 12:51:22,42941.5356771,999999999.0000000,999999999.000,999999999.000,82.750,-68.220,654.510,-51.058292,-67.901245,16636.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.22
417,2017-07-25 12:51:23,42941.5356887,999999999.0000000,999999999.000,999999999.000,83.010,-68.180,654.600,-51.058403,-67.900635,16617.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.18
418,2017-07-25 12:51:24,42941.5357002,999999999.0000000,999999999.000,999999999.000,83.290,-68.160,654.580,-51.058506,-67.900024,16598.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.16
419,2017-07-25 12:51:25,42941.5357118,999999999.0000000,999999999.000,999999999.000,83.550,-68.070,654.540,-51.058613,-67.899429,16579.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.07
420,2017-07-25 12:51:26,42941.5357234,999999999.0000000,999999999.000,999999999.000,83.790,-68.000,654.460,-51.058716,-67.898834,16560.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.00
421,2017-07-25 12:51:27,42941.5357350,999999999.0000000,999999999.000,999999999.000,84.060,-67.970,654.530,-51.058819,-67.898224,16542.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-67.97
422,2017-07-25 12:51:28,42941.5357465,999999999.0000000,999999999.000,999999999.000,84.320,-67.870,654.550,-51.058926,-67.897621,16523.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-67.87
423,2017-07-25 12:51:29,42941.5357581,999999999.0000000,999999999.000,999999999.000,84.550,-67.830,654.470,-51.059032,-67.897011,16505.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-67.83
424,2017-07-25 12:51:30,42941.5357697,999999999.0000000,999999999.000,999999999.000,84.850,-67.720,654.530,-51.059135,-67.896408,16486.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-67.72
