Initializing Logger    ,,,,,,,,,,
Avg: 10 s/rdg,,,,,,,,,,
Lamp Duty cycle-: 1023,,,,,,,,,,
488.4,295.7,111.4,0.7,12.3000,0.0,-5001.51368,-07303.91547,13252.4,26/08/18,18:15:53
542.3,295.8,111.7,0.7,12.3000,0.0,-5001.80105,-07303.80334,13231.2,26/08/18,18:16:03
513.1,295.8,109.8,0.7,12.2000,0.0,-5002.10461,-07303.66718,13219.0,26/08/18,18:16:13
499.4,295.8,111.5,0.7,12.3000,0.0,-5002.37852,-07303.52313,13207.6,26/08/18,18:16:23
500.3,295.8,110.5,0.7,12.2000,0.0,-5002.65685,-07303.36384,13189.5,26/08/18,18:16:33
531.9,295.8,111.3,0.7,12.3000,0.0,-5003.04525,-07303.06910,13176.1,26/08/18,18:16:43
528.3,295.8,112.2,0.7,12.2000,0.0,-5003.23834,-07302.87245,13167.9,26/08/18,18:16:53
532.5,295.9,111.5,0.7,12.3000,0.0,-5003.64444,-07302.39268,13160.0,26/08/18,18:17:03
515.3,295.9,112.7,0.7,12.2000,0.0,-5003.99408,-07301.89408,13161.6,26/08/18,18:17:13
539.3,295.9,112.2,0.7,12.3000,0.0,-5004.25097,-07301.67856,13173.0,26/08/18,18:17:23
536,295.9,111.1,0.7,12.2000,0.0,-5004.43337,-07301.69836,13155.3,26/08/18,18:17:33
554.6,296.0,112.4,0.7,12.3000,0.0,-5004.53641,-07301.86103,13160.0,26/08/18,18:17:43
568.5,296.0,111.6,0.7,12.2000,0.0,-5004.58714,-07301.98477,13146.2,26/08/18,18:17:53
599.8,295.9,112.9,0.7,12.3000,0.0,-5004.61544,-07302.13193,13135.2,26/08/18,18:18:03
595.4,295.9,113.2,0.7,12.2000,0.0,-5004.52015,-07302.22046,13126.2,26/08/18,18:18:13
592.1,295.9,113.7,0.7,12.3000,0.0,-5004.33069,-07302.24062,13108.5,26/08/18,18:18:23
588.5,296.0,114.4,0.7,12.3000,0.0,-5004.17231,-07302.29205,13092.3,26/08/18,18:18:33
546.4,295.9,113.5,0.7,12.3000,0.0,-5004.05867,-07302.40211,13074.3,26/08/18,18:18:43
517.4,296.1,114.7,0.7,12.3000,0.0,-5003.96530,-07302.53629,13050.3,26/08/18,18:18:53
510.6,295.9,114.3,0.7,12.3000,0.0,-5003.84791,-07302.64094,13013.3,26/08/18,18:19:03
511.2,296.0,115.7,0.7,12.3000,0.0,-5003.71949,-07302.79082,12978.7,26/08/18,18:19:13
467,295.9,116.5,0.7,12.3000,0.0,-5003.64280,-07302.99575,12959.0,26/08/18,18:19:23
449.1,296.0,116.6,0.7,12.3000,0.0,-5003.59569,-07303.20569,12951.1,26/08/18,18:19:33
419.2,295.9,116.1,0.7,12.3000,0.0,-5003.44427,-07303.32971,12953.1,26/08/18,18:19:43
420.8,295.9,115.4,0.7,12.3000,0.0,-5003.21465,-07303.18134,12934.2,26/08/18,18:19:53
363.9,295.9,117.6,0.7,12.3000,0.0,-5002.94058,-07302.87364,12918.9,26/08/18,18:20:03
353.6,296.0,117.4,0.7,12.3000,0.0,-5002.67206,-07302.61691,12901.2,26/08/18,18:20:13
317.7,295.9,117.1,0.7,12.3000,0.0,-5002.35850,-07302.42972,12880.3,26/08/18,18:20:23
329.6,295.9,116.4,0.7,12.3000,0.0,-5002.16886,-07302.38994,12860.7,26/08/18,18:20:33
329.8,296.0,118.7,0.7,12.3000,0.0,-5001.95184,-07302.39414,12846.9,26/08/18,18:20:43
357.3,296.0,117.9,0.7,12.3000,0.0,-5001.75076,-07302.43129,12831.6,26/08/18,18:20:53
375.3,296.0,118.2,0.7,12.3000,0.0,-5001.54784,-07302.50095,12817.4,26/08/18,18:21:03
354.6,296.1,117.6,0.7,12.3000,0.0,-5001.39130,-07302.58394,12800.1,26/08/18,18:21:13
351.8,296.3,119.3,0.7,12.2000,0.0,-5001.21779,-07302.67482,12799.7,26/08/18,18:21:23
334.9,296.2,119.3,0.7,12.2000,0.0,-5001.02216,-07302.75852,12783.2,26/08/18,18:21:33
310,296.3,118.1,0.7,12.3000,0.0,-5000.84468,-07302.82751,12788.3,26/08/18,18:21:43
312.4,296.3,119.3,0.7,12.2000,0.0,-5000.67271,-07302.89640,12780.4,26/08/18,18:21:53
309.7,296.2,120.4,0.7,12.3000,0.0,-5000.50676,-07302.97276,12778.1,26/08/18,18:22:03
328.7,296.3,118.2,0.7,12.2000,0.0,-5000.35998,-07303.03992,12772.2,26/08/18,18:22:13
338.4,296.4,118.3,0.7,12.3000,0.0,-5000.19436,-07303.13575,12778.5,26/08/18,18:22:23
334.6,296.4,120.2,0.7,12.2000,0.0,-5000.06953,-07303.24097,12774.9,26/08/18,18:22:33
338,296.4,118.2,0.7,12.3000,0.0,-4959.95451,-07303.35924,12771.0,26/08/18,18:22:43
328,296.4,118.8,0.7,12.2000,0.0,-4959.84832,-07303.43771,12784.0,26/08/18,18:22:53
325.1,296.5,118.9,0.7,12.3000,0.0,-4959.70733,-07303.52724,12797.7,26/08/18,18:23:03
337.2,296.5,119.5,0.7,12.2000,0.0,-4959.58537,-07303.61060,12804.4,26/08/18,18:23:13
336.7,296.5,119.2,0.7,12.3000,0.0,-4959.46661,-07303.69235,12812.7,26/08/18,18:23:23
335.6,296.5,118.5,0.7,12.2000,0.0,-4959.33882,-07303.78626,12816.2,26/08/18,18:23:33
344,296.6,119.4,0.7,12.3000,0.0,-4959.21968,-07303.87484,12818.6,26/08/18,18:23:43
371.1,296.5,118.3,0.7,12.3000,0.0,-4959.09656,-07303.97677,12812.7,26/08/18,18:23:53
390.6,296.6,117.8,0.7,12.3000,0.0,-4958.97555,-07304.09073,12820.9,26/08/18,18:24:03
417.6,296.6,118.0,0.7,12.3000,0.0,-4958.85500,-07304.20490,12826.1,26/08/18,18:24:13
443.4,296.6,118.0,0.7,12.3000,0.0,-4958.72481,-07304.31251,12840.6,26/08/18,18:24:23
415,296.6,117.9,0.7,12.3000,0.0,-4958.59586,-07304.38120,12863.4,26/08/18,18:24:33
388.6,296.7,116.0,0.7,12.3000,0.0,-4958.44101,-07304.42770,12887.0,26/08/18,18:24:43
384.8,296.6,116.2,0.7,12.3000,0.0,-4958.28865,-07304.46156,12900.4,26/08/18,18:24:53
445.9,296.7,115.6,0.7,12.3000,0.0,-4958.12442,-07304.51936,12901.2,26/08/18,18:25:03
492,296.7,117.5,0.7,12.3000,0.0,-4957.96194,-07304.56311,12905.1,26/08/18,18:25:13
504.5,296.7,116.3,0.7,12.3000,0.0,-4957.81011,-07304.62464,12902.8,26/08/18,18:25:23
481.6,296.7,115.9,0.7,12.3000,0.0,-4957.79789,-07304.76844,12894.9,26/08/18,18:25:33
497.1,296.7,118.0,0.7,12.2000,0.0,-4958.01419,-07304.83868,12886.6,26/08/18,18:25:43
466.8,296.7,116.4,0.7,12.2000,0.0,-4958.28376,-07304.76625,12892.5,26/08/18,18:25:53
487.6,296.7,117.7,0.7,12.3000,0.0,-4958.55668,-07304.61431,12903.1,26/08/18,18:26:03
457.6,296.7,116.6,0.7,12.3000,0.0,-4958.80775,-07304.43989,12907.1,26/08/18,18:26:13
390,296.7,117.1,0.7,12.2000,0.0,-4959.10463,-07304.27996,12917.3,26/08/18,18:26:23
429.9,296.7,115.4,0.7,12.3000,0.0,-4959.32866,-07304.22961,12922.8,26/08/18,18:26:33
387.9,296.7,115.7,0.7,12.1000,0.0,-4959.57528,-07304.17795,12929.9,26/08/18,18:26:43
383.1,296.8,117.0,0.7,12.0000,0.0,-4959.82721,-07304.16319,12935.0,26/08/18,18:26:53
384.4,296.7,117.0,0.7,12.3000,0.0,-4959.99227,-07304.21275,12927.1,26/08/18,18:27:03
404.5,296.7,115.8,0.7,12.1000,0.0,-5000.05704,-07304.36221,12928.3,26/08/18,18:27:13
403,296.7,115.6,0.7,12.3000,0.0,-4959.96466,-07304.46350,12922.0,26/08/18,18:27:23
435.1,296.7,117.0,0.7,12.0000,0.0,-4959.81931,-07304.49648,12919.7,26/08/18,18:27:33
386.9,296.7,115.5,0.7,12.3000,0.0,-4959.61893,-07304.49156,12919.7,26/08/18,18:27:43
392.9,296.7,117.7,0.7,12.1000,0.0,-4959.44694,-07304.47195,12920.8,26/08/18,18:27:53
380.9,296.7,116.0,0.7,12.3000,0.0,-4959.25905,-07304.44094,12927.5,26/08/18,18:28:03
356.7,296.7,115.4,0.7,12.0000,0.0,-4959.06838,-07304.39401,12927.1,26/08/18,18:28:13
366.2,296.8,117.2,0.7,12.3000,0.0,-4958.85210,-07304.33465,12927.9,26/08/18,18:28:23
362.3,296.7,117.0,0.7,12.1000,0.0,-4958.67344,-07304.27845,12934.2,26/08/18,18:28:33
376.7,296.8,116.2,0.7,12.3000,0.0,-4958.48079,-07304.23236,12937.0,26/08/18,18:28:43
424.1,296.8,114.9,0.7,12.0000,0.0,-4958.29639,-07304.21256,12944.1,26/08/18,18:28:53
449,296.8,115.7,0.7,12.3000,0.0,-4958.10541,-07304.21233,12949.6,26/08/18,18:29:03
478.6,296.8,116.0,0.7,12.2000,0.0,-4957.94127,-07304.24090,12947.2,26/08/18,18:29:13
498,296.9,115.4,0.7,12.2000,0.0,-4957.79275,-07304.27244,12950.3,26/08/18,18:29:23
537.4,296.9,115.3,0.7,12.3000,0.0,-4957.60835,-07304.26258,12956.2,26/08/18,18:29:33
499.5,296.9,115.3,0.7,12.3000,0.0,-4957.40800,-07304.21243,12957.0,26/08/18,18:29:43
508.8,296.9,116.7,0.7,12.3000,0.0,-4957.16382,-07304.06743,12951.9,26/08/18,18:29:53
547.8,297.0,115.7,0.7,12.1000,0.0,-4956.93445,-07303.85247,12958.6,26/08/18,18:30:03
551.7,296.9,115.1,0.7,12.3000,0.0,-4956.75836,-07303.82293,12951.1,26/08/18,18:30:13
510.2,297.0,116.7,0.7,12.1000,0.0,-4956.72449,-07304.00227,12964.1,26/08/18,18:30:23
503.8,297.0,114.7,0.7,12.3000,0.0,-4956.85416,-07304.12860,12972.4,26/08/18,18:30:33
519.7,297.0,115.3,0.7,12.1000,0.0,-4957.04844,-07304.20562,12964.5,26/08/18,18:30:43
503.3,297.0,115.5,0.7,12.3000,0.0,-4957.26064,-07304.25520,12981.8,26/08/18,18:30:53
480.2,297.0,115.4,0.7,12.0000,0.0,-4957.49506,-07304.24844,12984.2,26/08/18,18:31:03
498.4,297.0,114.7,0.7,12.3000,0.0,-4957.75280,-07304.20009,12986.5,26/08/18,18:31:13
506.8,297.0,115.6,0.7,12.0000,0.0,-4958.01306,-07304.15311,12985.8,26/08/18,18:31:23
529.5,297.1,115.2,0.7,12.3000,0.0,-4958.23518,-07304.15878,12995.2,26/08/18,18:31:33
509.9,297.0,114.7,0.7,12.0000,0.0,-4958.44639,-07304.21260,13009.4,26/08/18,18:31:43
505.2,297.0,115.2,0.7,12.1000,0.0,-4958.62397,-07304.30399,13016.8,26/08/18,18:31:53
532.1,297.1,114.4,0.7,12.2000,0.0,-4958.78958,-07304.36605,13036.9,26/08/18,18:32:03
523.4,297.0,114.8,0.7,12.0000,0.0,-4959.03894,-07304.36293,13037.3,26/08/18,18:32:13
505.4,297.1,114.8,0.7,12.3000,0.0,-4959.33662,-07304.25432,13045.5,26/08/18,18:32:23
490.1,297.1,114.7,0.7,12.0000,0.0,-4959.59033,-07304.12756,13053.0,26/08/18,18:32:33
415.3,297.1,113.9,0.7,12.2000,0.0,-4959.82812,-07304.13156,13076.6,26/08/18,18:32:43
451.1,297.1,113.9,0.7,12.1000,0.0,-4959.86157,-07304.21730,13074.3,26/08/18,18:32:53
398.8,297.1,113.9,0.7,12.2000,0.0,-4959.66355,-07304.20215,13078.6,26/08/18,18:33:03
417.5,297.1,113.5,0.7,12.0000,0.0,-4959.44050,-07304.02919,13103.4,26/08/18,18:33:13
476,297.1,113.4,0.7,12.3000,0.0,-4959.23347,-07303.91958,13092.7,26/08/18,18:33:23
512.4,297.1,112.3,0.7,12.0000,0.0,-4959.06776,-07303.92472,13106.9,26/08/18,18:33:33
536.2,297.1,113.9,0.7,12.3000,0.0,-4958.88688,-07303.95110,13119.5,26/08/18,18:33:43
569.2,297.1,112.0,0.7,12.2000,0.0,-4958.71879,-07303.98223,13129.3,26/08/18,18:33:53
596.7,297.1,112.8,0.7,12.3000,0.0,-4958.51953,-07303.98392,13140.7,26/08/18,18:34:03
590.2,297.1,112.8,0.7,12.2000,0.0,-4958.32829,-07303.97226,13145.1,26/08/18,18:34:13
589.7,297.1,111.8,0.7,12.2000,0.0,-4958.14071,-07304.00069,13142.3,26/08/18,18:34:23
658.7,297.1,112.4,0.7,12.3000,0.0,-4957.96843,-07304.07310,13149.0,26/08/18,18:34:33
604.4,297.0,113.0,0.7,12.1000,0.0,-4957.81278,-07304.14133,13145.1,26/08/18,18:34:43
584.3,297.0,111.7,0.7,12.3000,0.0,-4957.59585,-07304.18846,13144.7,26/08/18,18:34:53
618.6,297.0,112.4,0.7,12.1000,0.0,-4957.38813,-07304.20562,13152.1,26/08/18,18:35:03
607.4,297.0,112.1,0.7,12.2000,0.0,-4957.24727,-07304.30495,13152.9,26/08/18,18:35:13
606.6,297.0,112.5,0.7,12.0000,0.0,-4957.20112,-07304.51888,13165.9,26/08/18,18:35:23
611,297.0,112.5,0.7,12.3000,0.0,-4957.29340,-07304.68557,13167.9,26/08/18,18:35:33
597.6,297.0,112.7,0.7,12.1000,0.0,-4957.50082,-07304.73641,13160.8,26/08/18,18:35:43
608.1,297.0,111.7,0.7,12.3000,0.0,-4957.73004,-07304.65689,13160.0,26/08/18,18:35:53
609.7,297.0,112.3,0.7,12.1000,0.0,-4957.99237,-07304.52003,13162.4,26/08/18,18:36:03
629.8,297.0,112.2,0.7,12.3000,0.0,-4958.27712,-07304.38391,13161.2,26/08/18,18:36:13
591,297.0,112.4,0.7,12.0000,0.0,-4958.51077,-07304.30585,13156.5,26/08/18,18:36:23
597.1,297.0,111.7,0.7,12.0000,0.0,-4958.76903,-07304.25762,13160.8,26/08/18,18:36:33
601.1,297.0,112.6,0.7,12.3000,0.0,-4959.01311,-07304.23213,13173.4,26/08/18,18:36:43
594.3,297.0,111.5,0.7,12.0000,0.0,-4959.28757,-07304.19786,13166.7,26/08/18,18:36:53
595.8,297.0,112.0,0.7,12.3000,0.0,-4959.54943,-07304.15211,13173.8,26/08/18,18:37:03
600.9,297.0,112.2,0.7,12.0000,0.0,-4959.81496,-07304.08439,13178.1,26/08/18,18:37:13
579.3,297.0,111.8,0.7,12.2000,0.0,-5000.03708,-07304.06789,13183.2,26/08/18,18:37:23
575,297.0,112.2,0.7,12.0000,0.0,-5000.18032,-07304.17195,13188.3,26/08/18,18:37:33
573.3,297.1,111.7,0.7,12.3000,0.0,-5000.14823,-07304.30665,13182.4,26/08/18,18:37:43
552.9,297.1,112.4,0.7,12.0000,0.0,-4959.98487,-07304.35686,13186.4,26/08/18,18:37:53
555.3,297.1,112.6,0.7,12.2000,0.0,-4959.82721,-07304.35643,13182.8,26/08/18,18:38:03
564.4,297.1,111.2,0.7,12.0000,0.0,-4959.65058,-07304.34704,13186.7,26/08/18,18:38:13
571.4,297.1,111.4,0.7,12.3000,0.0,-4959.45537,-07304.34792,13174.2,26/08/18,18:38:23
588.1,297.1,112.7,0.7,12.3000,0.0,-4959.29082,-07304.36212,13167.5,26/08/18,18:38:33
605.5,297.2,111.5,0.7,12.3000,0.0,-4959.13053,-07304.43041,13164.3,26/08/18,18:38:43
605.4,297.2,112.5,0.7,12.3000,0.0,-4958.99711,-07304.50770,13167.5,26/08/18,18:38:53
602.8,297.2,112.6,0.7,12.3000,0.0,-4958.80597,-07304.59215,13162.4,26/08/18,18:39:03
592,297.2,111.7,0.7,12.3000,0.0,-4958.65499,-07304.65037,13165.1,26/08/18,18:39:13
584.6,297.2,112.6,0.7,12.0000,0.0,-4958.48283,-07304.70173,13173.0,26/08/18,18:39:23
610.1,297.2,112.2,0.7,12.3000,0.0,-4958.27207,-07304.71593,13171.4,26/08/18,18:39:33
602.3,297.2,112.6,0.7,12.1000,0.0,-4958.07028,-07304.71266,13175.3,26/08/18,18:39:43
587,297.2,111.5,0.7,12.3000,0.0,-4957.87969,-07304.68818,13169.4,26/08/18,18:39:53
595.2,297.3,112.6,0.7,12.1000,0.0,-4957.65335,-07304.61490,13175.7,26/08/18,18:40:03
592.6,297.2,111.8,0.7,12.3000,0.0,-4957.40792,-07304.51716,13176.9,26/08/18,18:40:13
579.5,297.3,111.6,0.7,12.0000,0.0,-4957.22559,-07304.56391,13179.7,26/08/18,18:40:23
596.8,297.3,111.0,0.7,12.3000,0.0,-4957.13688,-07304.72002,13189.5,26/08/18,18:40:33
609,297.2,111.7,0.7,12.1000,0.0,-4957.13324,-07304.88972,13191.5,26/08/18,18:40:43
573.5,297.2,110.4,0.7,12.3000,0.0,-4957.23395,-07305.05456,13195.8,26/08/18,18:40:53
564.5,297.2,110.6,0.7,12.1000,0.0,-4957.45028,-07305.13140,13191.1,26/08/18,18:41:03
609.1,297.2,111.1,0.7,12.0000,0.0,-4957.64116,-07305.18097,13193.8,26/08/18,18:41:13
619.5,297.2,110.7,0.7,12.2000,0.0,-4957.87385,-07305.24222,13195.4,26/08/18,18:41:23
605.2,297.2,111.1,0.7,12.0000,0.0,-4958.07194,-07305.29152,13200.1,26/08/18,18:41:33
582,297.2,112.1,0.7,12.3000,0.0,-4958.29164,-07305.32900,13205.2,26/08/18,18:41:43
575.3,297.2,110.6,0.7,12.0000,0.0,-4958.54547,-07305.36120,13205.6,26/08/18,18:41:53
595.9,297.2,111.9,0.7,12.3000,0.0,-4958.74986,-07305.39032,13211.9,26/08/18,18:42:03
594.9,297.2,111.8,0.7,12.0000,0.0,-4958.95865,-07305.46311,13207.6,26/08/18,18:42:13
589.9,297.2,111.8,0.7,12.3000,0.0,-4959.13831,-07305.58533,13211.9,26/08/18,18:42:23
552.2,297.1,111.2,0.7,12.0000,0.0,-4959.27394,-07305.74928,13206.4,26/08/18,18:42:33
572.3,297.2,111.6,0.7,12.3000,0.0,-4959.39205,-07305.95982,13211.5,26/08/18,18:42:43
618.9,297.1,110.0,0.7,12.0000,0.0,-4959.46439,-07306.13114,13217.8,26/08/18,18:42:53
603.9,297.2,111.9,0.7,12.3000,0.0,-4959.53896,-07306.35099,13217.4,26/08/18,18:43:03
577,297.1,111.7,0.7,12.3000,0.0,-4959.60012,-07306.54487,13228.4,26/08/18,18:43:13
574.9,297.2,111.6,0.7,12.3000,0.0,-4959.66419,-07306.72884,13229.2,26/08/18,18:43:23
583.7,297.2,110.6,0.7,12.2000,0.0,-4959.74496,-07306.91195,13227.3,26/08/18,18:43:33
593,297.2,110.2,0.7,12.3000,0.0,-4959.84838,-07307.07710,13232.8,26/08/18,18:43:43
590.9,297.2,110.1,0.7,12.3000,0.0,-4959.96631,-07307.22848,13231.2,26/08/18,18:43:53
580.4,297.2,109.9,0.7,12.1000,0.0,-5000.09225,-07307.34906,13230.0,26/08/18,18:44:03
574.8,297.2,110.9,0.7,12.2000,0.0,-5000.25807,-07307.44473,13232.8,26/08/18,18:44:13
575.9,297.2,110.2,0.7,12.0000,0.0,-5000.43816,-07307.52030,13226.5,26/08/18,18:44:23
587.8,297.2,111.0,0.7,12.2000,0.0,-5000.60200,-07307.64466,13224.1,26/08/18,18:44:33
585.2,297.3,111.8,0.7,12.1000,0.0,-5000.69151,-07307.77641,13221.4,26/08/18,18:44:43
593.5,297.2,111.4,0.7,12.3000,0.0,-5000.75895,-07307.93676,13222.9,26/08/18,18:44:53
597.1,297.3,110.2,0.7,12.1000,0.0,-5000.83466,-07308.08888,13219.0,26/08/18,18:45:03
590.3,297.3,111.1,0.7,12.2000,0.0,-5000.95274,-07308.24229,13215.5,26/08/18,18:45:13
601.4,297.3,112.1,0.7,12.0000,0.0,-5001.10580,-07308.34523,13216.2,26/08/18,18:45:23
605,297.3,111.2,0.7,12.2000,0.0,-5001.27717,-07308.41956,13214.7,26/08/18,18:45:33
578.6,297.3,110.9,0.7,12.0000,0.0,-5001.42990,-07308.46509,13207.2,26/08/18,18:45:43
584.3,297.3,110.9,0.7,12.0000,0.0,-5001.66028,-07308.49134,13215.1,26/08/18,18:45:53
593.2,297.3,112.2,0.7,12.3000,0.0,-5001.91160,-07308.46756,13208.4,26/08/18,18:46:03
573.8,297.3,111.3,0.7,12.0000,0.0,-5002.11105,-07308.41541,13210.0,26/08/18,18:46:13
567.2,297.3,112.1,0.7,12.2000,0.0,-5002.41712,-07308.30109,13203.3,26/08/18,18:46:23
573.7,297.3,111.2,0.7,12.0000,0.0,-5002.67626,-07308.19785,13194.2,26/08/18,18:46:33
572.3,297.3,111.4,0.7,12.3000,0.0,-5002.92473,-07308.11717,13182.0,26/08/18,18:46:43
557.1,297.3,112.3,0.7,12.0000,0.0,-5003.15747,-07308.06548,13170.6,26/08/18,18:46:53
539,297.3,113.2,0.7,12.3000,0.0,-5003.37496,-07308.04084,13147.4,26/08/18,18:47:03
558.2,297.3,113.4,0.7,12.0000,0.0,-5003.55389,-07308.03983,13130.5,26/08/18,18:47:13
532.6,297.3,114.9,0.7,12.3000,0.0,-5003.76573,-07308.04460,13071.1,26/08/18,18:47:23
514,297.3,115.0,0.7,12.0000,0.0,-5004.04260,-07307.96536,13026.7,26/08/18,18:47:33
476.1,297.3,115.8,0.7,12.3000,0.0,-5004.35536,-07307.76812,13000.3,26/08/18,18:47:43
471.7,297.3,115.0,0.7,12.3000,0.0,-5004.69385,-07307.50250,12964.9,26/08/18,18:47:53
523.6,297.3,117.6,0.7,12.3000,0.0,-5004.96826,-07307.29471,12921.2,26/08/18,18:48:03
555.1,297.3,118.6,0.7,12.2000,0.0,-5005.27716,-07307.04673,12869.7,26/08/18,18:48:13
546.4,297.3,118.0,0.7,12.3000,0.0,-5005.63304,-07306.70289,12817.8,26/08/18,18:48:23
544.1,297.3,120.5,0.7,12.3000,0.0,-5005.93326,-07306.42125,12770.6,26/08/18,18:48:33
532.5,297.3,119.9,0.7,12.1000,0.0,-5006.25859,-07305.96092,12707.7,26/08/18,18:48:43
509.9,297.3,121.3,0.7,12.3000,0.0,-5006.61426,-07305.40421,12692.5,26/08/18,18:48:53
495.9,297.3,121.7,0.7,12.1000,0.0,-5006.90097,-07304.97019,12677.2,26/08/18,18:49:03
485.7,297.4,120.6,0.7,12.2000,0.0,-5007.21504,-07304.52087,12699.6,26/08/18,18:49:13
505.4,297.4,120.8,0.7,12.0000,0.0,-5007.50641,-07304.13093,12718.3,26/08/18,18:49:23
511.6,297.4,118.8,0.7,12.2000,0.0,-5007.79412,-07303.79087,12731.7,26/08/18,18:49:33
476.8,297.4,120.3,0.7,12.1000,0.0,-5008.04621,-07303.67136,12765.1,26/08/18,18:49:43
486.4,297.4,118.1,0.7,12.2000,0.0,-5008.23331,-07303.67733,12787.9,26/08/18,18:49:53
449,297.5,119.4,0.7,12.1000,0.0,-5008.38168,-07303.72290,12794.6,26/08/18,18:50:03
457.9,297.5,119.2,0.7,12.0000,0.0,-5008.51472,-07303.81036,12809.9,26/08/18,18:50:13
454,297.5,119.1,0.7,12.2000,0.0,-5008.60872,-07303.88604,12830.8,26/08/18,18:50:23
477.4,297.5,118.7,0.7,12.0000,0.0,-5008.70058,-07303.95982,12844.1,26/08/18,18:50:33
479.9,297.5,117.8,0.7,12.3000,0.0,-5008.81243,-07304.05619,12855.6,26/08/18,18:50:43
471.6,297.6,118.5,0.7,12.0000,0.0,-5008.91386,-07304.15970,12873.3,26/08/18,18:50:53
487.9,297.6,117.8,0.7,12.2000,0.0,-5008.99695,-07304.25035,12887.0,26/08/18,18:51:03
524.8,297.6,117.0,0.7,12.0000,0.0,-5009.08499,-07304.35077,12907.1,26/08/18,18:51:13
497.9,297.6,116.2,0.7,12.3000,0.0,-5009.15833,-07304.45997,12926.4,26/08/18,18:51:23
555.7,297.6,117.3,0.7,12.0000,0.0,-5009.21430,-07304.57603,12940.5,26/08/18,18:51:33
551.9,297.6,116.3,0.7,12.3000,0.0,-5009.30805,-07304.66868,12959.8,26/08/18,18:51:43
538.2,297.6,116.6,0.7,12.3000,0.0,-5009.42648,-07304.73566,12970.4,26/08/18,18:51:53
561.8,297.6,114.5,0.7,12.3000,0.0,-5009.56989,-07304.82106,12996.8,26/08/18,18:52:03
564.9,297.7,115.4,0.7,12.2000,0.0,-5009.68866,-07304.89115,13009.4,26/08/18,18:52:13
537.9,297.7,114.6,0.7,12.3000,0.0,-5009.81026,-07304.97410,13032.2,26/08/18,18:52:23
558.3,297.6,114.6,0.7,12.2000,0.0,-5009.95753,-07305.09189,13055.4,26/08/18,18:52:33
540.4,297.7,113.5,0.7,12.1000,0.0,-5010.06318,-07305.19956,13075.0,26/08/18,18:52:43
529.6,297.7,113.7,0.7,12.2000,0.0,-5010.15887,-07305.31953,13096.7,26/08/18,18:52:53
544.1,297.7,111.8,0.7,12.3000,0.0,-5010.24485,-07305.44690,13121.1,26/08/18,18:53:03
573.6,297.7,111.9,0.7,12.2000,0.0,-5010.31653,-07305.55231,13148.6,26/08/18,18:53:13
566.1,297.6,111.9,0.7,12.2000,0.0,-5010.39453,-07305.67538,13157.6,26/08/18,18:53:23
574.8,297.6,110.9,0.7,12.3000,0.0,-5010.49738,-07305.80714,13182.8,26/08/18,18:53:33
561.7,297.6,112.2,0.7,12.3000,0.0,-5010.61945,-07305.90408,13192.6,26/08/18,18:53:43
541.9,297.6,110.4,0.7,12.3000,0.0,-5010.77151,-07305.97753,13217.0,26/08/18,18:53:53
588.9,297.6,110.6,0.7,12.3000,0.0,-5010.92338,-07306.01038,13232.8,26/08/18,18:54:03
606.4,297.6,110.2,0.7,12.3000,0.0,-5011.10808,-07306.04077,13235.9,26/08/18,18:54:13
572.2,297.6,110.3,0.7,12.2000,0.0,-5011.27875,-07306.10275,13241.0,26/08/18,18:54:23
624.1,297.6,109.9,0.7,12.3000,0.0,-5011.32689,-07306.25336,13245.7,26/08/18,18:54:33
606.5,297.6,111.2,0.7,12.3000,0.0,-5011.16155,-07306.30334,13260.3,26/08/18,18:54:43
600.8,297.6,109.9,0.7,12.2000,0.0,-5010.89096,-07306.07076,13278.4,26/08/18,18:54:53
608.9,297.6,110.3,0.7,12.3000,0.0,-5010.67309,-07305.82675,13292.9,26/08/18,18:55:03
592.5,297.6,109.1,0.7,12.2000,0.0,-5010.40116,-07305.57706,13310.3,26/08/18,18:55:13
583.4,297.6,108.4,0.7,12.2000,0.0,-5010.18260,-07305.39971,13329.5,26/08/18,18:55:23
577.7,297.5,108.3,0.7,12.2000,0.0,-5009.93942,-07305.23552,13344.1,26/08/18,18:55:33
570.5,297.5,108.4,0.7,12.3000,0.0,-5009.69436,-07305.05508,13370.0,26/08/18,18:55:43
582.2,297.5,108.5,0.7,12.2000,0.0,-5009.42140,-07304.78723,13395.2,26/08/18,18:55:53
579.5,297.5,108.1,0.7,12.3000,0.0,-5009.19463,-07304.52162,13406.2,26/08/18,18:56:03
573.7,297.5,107.2,0.7,12.2000,0.0,-5008.93820,-07304.21340,13426.7,26/08/18,18:56:13
585.8,297.5,106.5,0.7,12.3000,0.0,-5008.65356,-07303.89768,13447.1,26/08/18,18:56:23
597.9,297.5,106.4,0.7,12.2000,0.0,-5008.39005,-07303.64304,13468.0,26/08/18,18:56:33
635.1,297.5,106.2,0.7,12.3000,0.0,-5008.15543,-07303.42690,13487.3,26/08/18,18:56:43
682.9,297.5,106.6,0.7,12.2000,0.0,-5007.86332,-07303.16602,13501.8,26/08/18,18:56:53
680.4,297.5,106.2,0.7,12.3000,0.0,-5007.60621,-07302.88533,13533.7,26/08/18,18:57:03
655.8,297.5,104.7,0.7,12.2000,0.0,-5007.35530,-07302.56406,13547.0,26/08/18,18:57:13
