Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
584,2017-09-11 10:47:18,42989.4495197,999999999.0000000,999999999.000,999999999.000,627.320,-14.730,38.370,-50.273746,-72.474335,3787.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.73
585,2017-09-11 10:47:19,42989.4495313,999999999.0000000,999999999.000,999999999.000,626.960,-14.740,38.070,-50.273647,-72.474037,3791.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.74
586,2017-09-11 10:47:20,42989.4495428,999999999.0000000,999999999.000,999999999.000,626.600,-14.780,38.080,-50.273533,-72.473763,3797.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.78
587,2017-09-11 10:47:21,42989.4495544,999999999.0000000,999999999.000,999999999.000,626.190,-14.840,37.930,-50.273407,-72.473503,3802.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.84
588,2017-09-11 10:47:22,42989.4495660,999999999.0000000,999999999.000,999999999.000,625.830,-14.910,37.910,-50.273262,-72.473259,3806.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.91
589,2017-09-11 10:47:23,42989.4495775,999999999.0000000,999999999.000,999999999.000,625.490,-14.930,37.870,-50.273121,-72.473007,3809.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.93
590,2017-09-11 10:47:24,42989.4495891,999999999.0000000,999999999.000,999999999.000,625.170,-14.900,37.640,-50.272995,-72.472748,3813.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.90
591,2017-09-11 10:47:25,42989.4496007,999999999.0000000,999999999.000,999999999.000,624.810,-14.900,37.610,-50.272884,-72.472466,3816.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.90
592,2017-09-11 10:47:26,42989.4496123,999999999.0000000,999999999.000,999999999.000,624.480,-14.950,37.460,-50.272789,-72.472153,3819.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.95
593,2017-09-11 10:47:27,42989.4496238,999999999.0000000,999999999.000,999999999.000,624.210,-14.950,37.390,-50.272675,-72.471848,3822.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.95
594,2017-09-11 10:47:28,42989.4496354,999999999.0000000,999999999.000,999999999.000,623.920,-14.980,36.900,-50.272537,-72.471573,3825.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.98
595,2017-09-11 10:47:29,42989.4496470,999999999.0000000,999999999.000,999999999.000,623.670,-15.010,36.720,-50.272396,-72.471306,3828.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.01
596,2017-09-11 10:47:30,42989.4496586,999999999.0000000,999999999.000,999999999.000,623.390,-15.000,36.680,-50.272266,-72.471016,3833.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.00
597,2017-09-11 10:47:31,42989.4496701,999999999.0000000,999999999.000,999999999.000,623.150,-14.980,36.940,-50.272160,-72.470703,3836.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.98
598,2017-09-11 10:47:32,42989.4496817,999999999.0000000,999999999.000,999999999.000,622.880,-15.010,37.660,-50.272053,-72.470390,3839.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.01
599,2017-09-11 10:47:33,42989.4496933,999999999.0000000,999999999.000,999999999.000,622.680,-14.980,38.450,-50.271923,-72.470093,3842.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.98
600,2017-09-11 10:47:34,42989.4497049,999999999.0000000,999999999.000,999999999.000,622.390,-14.950,38.340,-50.271782,-72.469810,3845.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.95
601,2017-09-11 10:47:35,42989.4497164,999999999.0000000,999999999.000,999999999.000,622.140,-14.950,38.190,-50.271656,-72.469513,3849.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.95
602,2017-09-11 10:47:36,42989.4497280,999999999.0000000,999999999.000,999999999.000,621.840,-14.900,37.850,-50.271553,-72.469200,3854.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.90
603,2017-09-11 10:47:37,42989.4497396,999999999.0000000,999999999.000,999999999.000,621.510,-14.870,36.750,-50.271450,-72.468895,3860.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.87
604,2017-09-11 10:47:38,42989.4497512,999999999.0000000,999999999.000,999999999.000,621.170,-14.830,36.080,-50.271320,-72.468613,3865.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.83
605,2017-09-11 10:47:39,42989.4497627,999999999.0000000,999999999.000,999999999.000,620.820,-14.840,35.480,-50.271168,-72.468353,3869.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.84
606,2017-09-11 10:47:40,42989.4497743,999999999.0000000,999999999.000,999999999.000,620.400,-14.850,34.950,-50.271027,-72.468109,3873.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.85
607,2017-09-11 10:47:41,42989.4497859,999999999.0000000,999999999.000,999999999.000,620.040,-14.880,34.620,-50.270897,-72.467865,3877.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.88
608,2017-09-11 10:47:42,42989.4497975,999999999.0000000,999999999.000,999999999.000,619.710,-14.870,34.210,-50.270786,-72.467613,3881.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.87
609,2017-09-11 10:47:43,42989.4498090,999999999.0000000,999999999.000,999999999.000,619.420,-14.870,34.320,-50.270683,-72.467361,3883.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.87
610,2017-09-11 10:47:44,42989.4498206,999999999.0000000,999999999.000,999999999.000,619.210,-14.880,34.290,-50.270565,-72.467102,3885.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.88
611,2017-09-11 10:47:45,42989.4498322,999999999.0000000,999999999.000,999999999.000,618.940,-14.900,34.330,-50.270432,-72.466820,3888.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.90
612,2017-09-11 10:47:46,42989.4498438,999999999.0000000,999999999.000,999999999.000,618.670,-14.890,34.330,-50.270313,-72.466522,3890.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.89
613,2017-09-11 10:47:47,42989.4498553,999999999.0000000,999999999.000,999999999.000,618.420,-14.900,34.520,-50.270214,-72.466217,3893.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.90
614,2017-09-11 10:47:48,42989.4498669,999999999.0000000,999999999.000,999999999.000,618.200,-14.900,34.550,-50.270134,-72.465912,3896.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.90
615,2017-09-11 10:47:49,42989.4498785,999999999.0000000,999999999.000,999999999.000,618.010,-14.950,34.680,-50.270035,-72.465614,3898.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.95
616,2017-09-11 10:47:50,42989.4498900,999999999.0000000,999999999.000,999999999.000,617.760,-14.950,34.680,-50.269913,-72.465317,3900.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.95
617,2017-09-11 10:47:51,42989.4499016,999999999.0000000,999999999.000,999999999.000,617.520,-14.960,34.410,-50.269791,-72.465019,3902.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.96
618,2017-09-11 10:47:52,42989.4499132,999999999.0000000,999999999.000,999999999.000,617.340,-14.950,34.380,-50.269691,-72.464729,3906.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.95
619,2017-09-11 10:47:53,42989.4499248,999999999.0000000,999999999.000,999999999.000,617.100,-15.000,34.310,-50.269596,-72.464447,3908.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.00
620,2017-09-11 10:47:54,42989.4499363,999999999.0000000,999999999.000,999999999.000,616.910,-15.010,34.120,-50.269493,-72.464134,3911.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.01
621,2017-09-11 10:47:55,42989.4499479,999999999.0000000,999999999.000,999999999.000,616.650,-15.060,34.050,-50.269363,-72.463837,3913.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.06
622,2017-09-11 10:47:56,42989.4499595,999999999.0000000,999999999.000,999999999.000,616.440,-15.060,33.640,-50.269238,-72.463554,3915.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.06
623,2017-09-11 10:47:57,42989.4499711,999999999.0000000,999999999.000,999999999.000,616.270,-15.080,33.650,-50.269127,-72.463287,3918.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.08
624,2017-09-11 10:47:58,42989.4499826,999999999.0000000,999999999.000,999999999.000,616.040,-15.100,33.580,-50.269032,-72.463020,3920.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.10
625,2017-09-11 10:47:59,42989.4499942,999999999.0000000,999999999.000,999999999.000,615.920,-15.110,33.420,-50.268925,-72.462738,3923.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.11
626,2017-09-11 10:48:00,42989.4500058,999999999.0000000,999999999.000,999999999.000,615.700,-15.110,33.460,-50.268803,-72.462418,3925.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.11
627,2017-09-11 10:48:01,42989.4500174,999999999.0000000,999999999.000,999999999.000,615.430,-15.120,33.730,-50.268673,-72.462090,3927.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.12
