Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2647,2018-09-08 19:08:56,43351.7978762,999999999.0000000,999999999.000,999999999.000,125.716,-55.260,1.080,-50.450405,-71.163651,14412.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.26
2648,2018-09-08 19:08:57,43351.7978877,999999999.0000000,999999999.000,999999999.000,125.576,-55.330,1.110,-50.450531,-71.163162,14419.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.33
2649,2018-09-08 19:08:58,43351.7978993,999999999.0000000,999999999.000,999999999.000,125.466,-55.350,1.070,-50.450687,-71.162643,14425.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.35
2650,2018-09-08 19:08:59,43351.7979109,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2651,2018-09-08 19:09:00,43351.7979225,999999999.0000000,999999999.000,999999999.000,125.206,-55.430,1.100,-50.451027,-71.161674,14439.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.43
2652,2018-09-08 19:09:01,43351.7979340,999999999.0000000,999999999.000,999999999.000,125.096,-55.390,1.090,-50.451138,-71.161125,14445.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.39
2653,2018-09-08 19:09:02,43351.7979456,999999999.0000000,999999999.000,999999999.000,124.976,-55.490,1.100,-50.451271,-71.160591,14451.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.49
2654,2018-09-08 19:09:03,43351.7979572,999999999.0000000,999999999.000,999999999.000,124.866,-55.460,1.120,-50.451443,-71.160103,14455.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.46
2655,2018-09-08 19:09:04,43351.7979688,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2656,2018-09-08 19:09:05,43351.7979803,999999999.0000000,999999999.000,999999999.000,124.586,-55.490,1.040,-50.451733,-71.159119,14467.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.49
2657,2018-09-08 19:09:06,43351.7979919,999999999.0000000,999999999.000,999999999.000,124.416,-55.470,1.010,-50.451859,-71.158554,14472.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.47
2658,2018-09-08 19:09:07,43351.7980035,999999999.0000000,999999999.000,999999999.000,124.336,-55.460,1.030,-50.452000,-71.158035,14478.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.46
2659,2018-09-08 19:09:08,43351.7980150,999999999.0000000,999999999.000,999999999.000,124.276,-55.400,0.990,-50.452156,-71.157562,14484.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.40
2660,2018-09-08 19:09:09,43351.7980266,999999999.0000000,999999999.000,999999999.000,124.156,-55.450,1.050,-50.452301,-71.157074,14492.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.45
2661,2018-09-08 19:09:10,43351.7980382,999999999.0000000,999999999.000,999999999.000,124.046,-55.560,1.040,-50.452435,-71.156494,14497.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.56
2662,2018-09-08 19:09:11,43351.7980498,999999999.0000000,999999999.000,999999999.000,123.916,-55.530,1.070,-50.452576,-71.155922,14503.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.53
2663,2018-09-08 19:09:12,43351.7980613,999999999.0000000,999999999.000,999999999.000,123.776,-55.550,1.020,-50.452709,-71.155449,14509.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.55
2664,2018-09-08 19:09:13,43351.7980729,999999999.0000000,999999999.000,999999999.000,123.686,-55.580,1.000,-50.452835,-71.154976,14515.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.58
2665,2018-09-08 19:09:14,43351.7980845,999999999.0000000,999999999.000,999999999.000,123.546,-55.630,1.010,-50.452965,-71.154427,14522.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.63
2666,2018-09-08 19:09:15,43351.7980961,999999999.0000000,999999999.000,999999999.000,123.386,-55.580,1.030,-50.453110,-71.153839,14528.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.58
2667,2018-09-08 19:09:16,43351.7981076,999999999.0000000,999999999.000,999999999.000,123.256,-55.670,1.050,-50.453243,-71.153267,14536.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.67
2668,2018-09-08 19:09:17,43351.7981192,999999999.0000000,999999999.000,999999999.000,123.136,-55.670,0.970,-50.453342,-71.152748,14545.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.67
2669,2018-09-08 19:09:18,43351.7981308,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2670,2018-09-08 19:09:19,43351.7981424,999999999.0000000,999999999.000,999999999.000,122.886,-55.770,1.040,-50.453651,-71.151642,14557.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.77
2671,2018-09-08 19:09:20,43351.7981539,999999999.0000000,999999999.000,999999999.000,122.806,-55.820,1.100,-50.453804,-71.151085,14563.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.82
2672,2018-09-08 19:09:21,43351.7981655,999999999.0000000,999999999.000,999999999.000,122.696,-55.840,1.100,-50.453907,-71.150589,14567.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.84
2673,2018-09-08 19:09:22,43351.7981771,999999999.0000000,999999999.000,999999999.000,122.546,-55.920,1.030,-50.454014,-71.150085,14571.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.92
2674,2018-09-08 19:09:23,43351.7981887,999999999.0000000,999999999.000,999999999.000,122.436,-56.000,1.120,-50.454166,-71.149536,14574.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.00
2675,2018-09-08 19:09:24,43351.7982002,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2676,2018-09-08 19:09:25,43351.7982118,999999999.0000000,999999999.000,999999999.000,122.196,-55.790,1.060,-50.454437,-71.148422,14585.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.79
2677,2018-09-08 19:09:26,43351.7982234,999999999.0000000,999999999.000,999999999.000,122.066,-55.770,1.020,-50.454556,-71.147919,14591.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.77
2678,2018-09-08 19:09:27,43351.7982350,999999999.0000000,999999999.000,999999999.000,121.966,-55.770,1.050,-50.454697,-71.147392,14596.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.77
2679,2018-09-08 19:09:28,43351.7982465,999999999.0000000,999999999.000,999999999.000,122.086,-55.680,1.030,-50.454811,-71.146820,14600.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.68
2680,2018-09-08 19:09:29,43351.7982581,999999999.0000000,999999999.000,999999999.000,121.986,-55.560,1.040,-50.454926,-71.146255,14607.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.56
2681,2018-09-08 19:09:30,43351.7982697,999999999.0000000,999999999.000,999999999.000,121.796,-55.510,1.010,-50.455070,-71.145782,14613.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.51
2682,2018-09-08 19:09:31,43351.7982813,999999999.0000000,999999999.000,999999999.000,121.646,-55.490,0.900,-50.455215,-71.145317,14621.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.49
2683,2018-09-08 19:09:32,43351.7982928,999999999.0000000,999999999.000,999999999.000,121.496,-55.430,0.920,-50.455338,-71.144783,14628.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.43
2684,2018-09-08 19:09:33,43351.7983044,999999999.0000000,999999999.000,999999999.000,121.336,-55.430,0.900,-50.455463,-71.144241,14633.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.43
2685,2018-09-08 19:09:34,43351.7983160,999999999.0000000,999999999.000,999999999.000,121.176,-55.460,0.900,-50.455612,-71.143723,14640.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.46
2686,2018-09-08 19:09:35,43351.7983275,999999999.0000000,999999999.000,999999999.000,121.066,-55.390,0.820,-50.455772,-71.143242,14646.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.39
2687,2018-09-08 19:09:36,43351.7983391,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2688,2018-09-08 19:09:37,43351.7983507,999999999.0000000,999999999.000,999999999.000,120.816,-55.460,0.890,-50.456039,-71.142235,14660.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.46
2689,2018-09-08 19:09:38,43351.7983623,999999999.0000000,999999999.000,999999999.000,120.696,-55.550,0.930,-50.456146,-71.141716,14666.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.55
