Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4564,2018-09-13 19:24:53,43356.8089525,999999999.0000000,999999999.000,999999999.000,52.947,-64.780,4.460,-50.327919,-69.403374,19507.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.78
4565,2018-09-13 19:24:54,43356.8089641,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4566,2018-09-13 19:24:55,43356.8089757,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4567,2018-09-13 19:24:56,43356.8089873,999999999.0000000,999999999.000,999999999.000,52.717,-64.900,4.520,-50.328003,-69.401031,19525.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.90
4568,2018-09-13 19:24:57,43356.8089988,999999999.0000000,999999999.000,999999999.000,52.667,-64.930,4.490,-50.328060,-69.400192,19532.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.93
4569,2018-09-13 19:24:58,43356.8090104,999999999.0000000,999999999.000,999999999.000,52.627,-64.920,4.390,-50.328098,-69.399422,19539.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.92
4570,2018-09-13 19:24:59,43356.8090220,999999999.0000000,999999999.000,999999999.000,52.557,-64.770,4.290,-50.328102,-69.398712,19543.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.77
4571,2018-09-13 19:25:00,43356.8090336,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4572,2018-09-13 19:25:01,43356.8090451,999999999.0000000,999999999.000,999999999.000,52.427,-64.690,4.250,-50.328121,-69.397209,19556.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.69
4573,2018-09-13 19:25:02,43356.8090567,999999999.0000000,999999999.000,999999999.000,52.387,-64.940,4.300,-50.328175,-69.396362,19560.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.94
4574,2018-09-13 19:25:03,43356.8090683,999999999.0000000,999999999.000,999999999.000,52.367,-65.020,4.250,-50.328220,-69.395523,19567.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.02
4575,2018-09-13 19:25:04,43356.8090799,999999999.0000000,999999999.000,999999999.000,52.327,-65.020,4.190,-50.328239,-69.394760,19573.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.02
4576,2018-09-13 19:25:05,43356.8090914,999999999.0000000,999999999.000,999999999.000,52.277,-65.030,4.030,-50.328239,-69.394073,19577.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.03
4577,2018-09-13 19:25:06,43356.8091030,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4578,2018-09-13 19:25:07,43356.8091146,999999999.0000000,999999999.000,999999999.000,52.187,-65.160,4.030,-50.328278,-69.392570,19590.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.16
4579,2018-09-13 19:25:08,43356.8091262,999999999.0000000,999999999.000,999999999.000,52.147,-65.220,4.140,-50.328323,-69.391724,19595.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.22
4580,2018-09-13 19:25:09,43356.8091377,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4581,2018-09-13 19:25:10,43356.8091493,999999999.0000000,999999999.000,999999999.000,51.997,-65.370,4.010,-50.328381,-69.390213,19608.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.37
4582,2018-09-13 19:25:11,43356.8091609,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4583,2018-09-13 19:25:12,43356.8091725,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4584,2018-09-13 19:25:13,43356.8091840,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4585,2018-09-13 19:25:14,43356.8091956,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4586,2018-09-13 19:25:15,43356.8092072,999999999.0000000,999999999.000,999999999.000,51.747,-65.610,3.940,-50.328514,-69.386337,19636.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.61
4587,2018-09-13 19:25:16,43356.8092188,999999999.0000000,999999999.000,999999999.000,51.697,-65.600,3.940,-50.328518,-69.385666,19640.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.60
4588,2018-09-13 19:25:17,43356.8092303,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4589,2018-09-13 19:25:18,43356.8092419,999999999.0000000,999999999.000,999999999.000,51.597,-65.660,3.880,-50.328545,-69.384232,19654.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.66
4590,2018-09-13 19:25:19,43356.8092535,999999999.0000000,999999999.000,999999999.000,51.577,-65.690,3.890,-50.328590,-69.383385,19656.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.69
4591,2018-09-13 19:25:20,43356.8092650,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4592,2018-09-13 19:25:21,43356.8092766,999999999.0000000,999999999.000,999999999.000,51.447,-65.720,3.870,-50.328659,-69.381844,19669.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.72
4593,2018-09-13 19:25:22,43356.8092882,999999999.0000000,999999999.000,999999999.000,51.407,-65.700,3.830,-50.328659,-69.381195,19673.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.70
4594,2018-09-13 19:25:23,43356.8092998,999999999.0000000,999999999.000,999999999.000,51.347,-65.810,3.760,-50.328663,-69.380508,19681.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.81
4595,2018-09-13 19:25:24,43356.8093113,999999999.0000000,999999999.000,999999999.000,51.287,-65.930,3.950,-50.328697,-69.379730,19684.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.93
4596,2018-09-13 19:25:25,43356.8093229,999999999.0000000,999999999.000,999999999.000,51.267,-65.760,3.910,-50.328758,-69.378899,19688.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.76
4597,2018-09-13 19:25:26,43356.8093345,999999999.0000000,999999999.000,999999999.000,51.197,-65.810,3.890,-50.328812,-69.378098,19695.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.81
4598,2018-09-13 19:25:27,43356.8093461,999999999.0000000,999999999.000,999999999.000,51.107,-65.880,3.870,-50.328815,-69.377388,19699.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.88
4599,2018-09-13 19:25:28,43356.8093576,999999999.0000000,999999999.000,999999999.000,51.087,-65.810,3.730,-50.328804,-69.376709,19704.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.81
4600,2018-09-13 19:25:29,43356.8093692,999999999.0000000,999999999.000,999999999.000,51.057,-65.730,3.810,-50.328808,-69.375992,19710.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.73
4601,2018-09-13 19:25:30,43356.8093808,999999999.0000000,999999999.000,999999999.000,50.997,-65.720,3.870,-50.328850,-69.375191,19714.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.72
4602,2018-09-13 19:25:31,43356.8093924,999999999.0000000,999999999.000,999999999.000,50.927,-65.720,3.840,-50.328903,-69.374367,19719.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.72
4603,2018-09-13 19:25:32,43356.8094039,999999999.0000000,999999999.000,999999999.000,50.857,-65.590,3.750,-50.328922,-69.373611,19725.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.59
4604,2018-09-13 19:25:33,43356.8094155,999999999.0000000,999999999.000,999999999.000,50.847,-65.610,3.790,-50.328903,-69.372910,19728.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.61
4605,2018-09-13 19:25:34,43356.8094271,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4606,2018-09-13 19:25:35,43356.8094387,999999999.0000000,999999999.000,999999999.000,50.807,-65.510,3.770,-50.328896,-69.371422,19740.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.51
