Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1509,2018-08-04 17:12:35,43316.7170775,999999999.0000000,999999999.000,999999999.000,793.660,-7.970,83.050,-50.282127,-72.041138,1818.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.97
1510,2018-08-04 17:12:36,43316.7170891,999999999.0000000,999999999.000,999999999.000,793.220,-8.010,83.000,-50.282097,-72.041100,1823.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.01
1511,2018-08-04 17:12:37,43316.7171007,999999999.0000000,999999999.000,999999999.000,792.830,-7.950,83.090,-50.282070,-72.041061,1826.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.95
1512,2018-08-04 17:12:38,43316.7171123,999999999.0000000,999999999.000,999999999.000,792.470,-7.940,83.380,-50.282040,-72.041023,1830.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.94
1513,2018-08-04 17:12:39,43316.7171238,999999999.0000000,999999999.000,999999999.000,792.020,-7.960,83.220,-50.282017,-72.040977,1835.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.96
1514,2018-08-04 17:12:40,43316.7171354,999999999.0000000,999999999.000,999999999.000,791.570,-8.010,82.800,-50.282005,-72.040932,1842.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.01
1515,2018-08-04 17:12:41,43316.7171470,999999999.0000000,999999999.000,999999999.000,791.010,-8.070,82.300,-50.282001,-72.040863,1849.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.07
1516,2018-08-04 17:12:42,43316.7171586,999999999.0000000,999999999.000,999999999.000,790.420,-8.060,82.470,-50.282005,-72.040764,1855.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.06
1517,2018-08-04 17:12:43,43316.7171701,999999999.0000000,999999999.000,999999999.000,789.860,-8.090,82.800,-50.282009,-72.040649,1859.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.09
1518,2018-08-04 17:12:44,43316.7171817,999999999.0000000,999999999.000,999999999.000,789.290,-8.080,82.550,-50.282013,-72.040535,1863.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.08
1519,2018-08-04 17:12:45,43316.7171933,999999999.0000000,999999999.000,999999999.000,788.890,-8.140,81.930,-50.282021,-72.040428,1866.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.14
1520,2018-08-04 17:12:46,43316.7172049,999999999.0000000,999999999.000,999999999.000,788.450,-8.140,82.010,-50.282017,-72.040337,1872.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.14
1521,2018-08-04 17:12:47,43316.7172164,999999999.0000000,999999999.000,999999999.000,787.940,-8.180,82.170,-50.282001,-72.040237,1877.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.18
1522,2018-08-04 17:12:48,43316.7172280,999999999.0000000,999999999.000,999999999.000,787.480,-8.240,82.050,-50.281971,-72.040131,1882.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.24
1523,2018-08-04 17:12:49,43316.7172396,999999999.0000000,999999999.000,999999999.000,786.960,-8.240,81.840,-50.281933,-72.040016,1888.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.24
1524,2018-08-04 17:12:50,43316.7172512,999999999.0000000,999999999.000,999999999.000,786.460,-8.270,81.720,-50.281898,-72.039940,1894.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.27
1525,2018-08-04 17:12:51,43316.7172627,999999999.0000000,999999999.000,999999999.000,785.830,-8.290,81.840,-50.281879,-72.039909,1900.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.29
1526,2018-08-04 17:12:52,43316.7172743,999999999.0000000,999999999.000,999999999.000,785.280,-8.350,82.050,-50.281872,-72.039886,1904.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.35
1527,2018-08-04 17:12:53,43316.7172859,999999999.0000000,999999999.000,999999999.000,784.710,-8.320,82.260,-50.281872,-72.039856,1909.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.32
1528,2018-08-04 17:12:54,43316.7172975,999999999.0000000,999999999.000,999999999.000,784.260,-8.380,82.590,-50.281872,-72.039787,1915.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.38
1529,2018-08-04 17:12:55,43316.7173090,999999999.0000000,999999999.000,999999999.000,783.620,-8.410,82.460,-50.281849,-72.039703,1922.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.41
1530,2018-08-04 17:12:56,43316.7173206,999999999.0000000,999999999.000,999999999.000,783.010,-8.470,82.290,-50.281811,-72.039597,1927.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.47
1531,2018-08-04 17:12:57,43316.7173322,999999999.0000000,999999999.000,999999999.000,782.520,-8.450,82.300,-50.281757,-72.039474,1931.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.45
1532,2018-08-04 17:12:58,43316.7173438,999999999.0000000,999999999.000,999999999.000,782.040,-8.300,82.300,-50.281712,-72.039360,1935.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.30
1533,2018-08-04 17:12:59,43316.7173553,999999999.0000000,999999999.000,999999999.000,781.590,-8.210,82.430,-50.281670,-72.039268,1939.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.21
1534,2018-08-04 17:13:00,43316.7173669,999999999.0000000,999999999.000,999999999.000,781.110,-8.210,82.310,-50.281631,-72.039177,1943.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.21
1535,2018-08-04 17:13:01,43316.7173785,999999999.0000000,999999999.000,999999999.000,780.660,-8.250,81.860,-50.281590,-72.039078,1947.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.25
1536,2018-08-04 17:13:02,43316.7173900,999999999.0000000,999999999.000,999999999.000,780.160,-8.220,81.360,-50.281551,-72.038979,1952.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.22
1537,2018-08-04 17:13:03,43316.7174016,999999999.0000000,999999999.000,999999999.000,779.720,-8.210,81.030,-50.281509,-72.038887,1956.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.21
1538,2018-08-04 17:13:04,43316.7174132,999999999.0000000,999999999.000,999999999.000,779.320,-8.220,80.870,-50.281467,-72.038834,1961.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.22
1539,2018-08-04 17:13:05,43316.7174248,999999999.0000000,999999999.000,999999999.000,778.880,-8.220,80.460,-50.281433,-72.038795,1966.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.22
1540,2018-08-04 17:13:06,43316.7174363,999999999.0000000,999999999.000,999999999.000,778.390,-8.190,80.130,-50.281410,-72.038780,1970.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.19
1541,2018-08-04 17:13:07,43316.7174479,999999999.0000000,999999999.000,999999999.000,777.970,-8.210,79.920,-50.281403,-72.038757,1975.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.21
1542,2018-08-04 17:13:08,43316.7174595,999999999.0000000,999999999.000,999999999.000,777.560,-8.190,79.930,-50.281406,-72.038712,1979.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.19
1543,2018-08-04 17:13:09,43316.7174711,999999999.0000000,999999999.000,999999999.000,777.170,-8.200,80.050,-50.281414,-72.038658,1983.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.20
1544,2018-08-04 17:13:10,43316.7174826,999999999.0000000,999999999.000,999999999.000,776.680,-8.250,79.930,-50.281418,-72.038597,1987.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.25
1545,2018-08-04 17:13:11,43316.7174942,999999999.0000000,999999999.000,999999999.000,776.210,-8.300,79.350,-50.281425,-72.038521,1991.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.30
1546,2018-08-04 17:13:12,43316.7175058,999999999.0000000,999999999.000,999999999.000,775.810,-8.310,78.900,-50.281425,-72.038414,1996.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.31
1547,2018-08-04 17:13:13,43316.7175174,999999999.0000000,999999999.000,999999999.000,775.350,-8.320,78.780,-50.281414,-72.038315,2000.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.32
1548,2018-08-04 17:13:14,43316.7175289,999999999.0000000,999999999.000,999999999.000,774.950,-8.340,78.820,-50.281384,-72.038208,2004.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.34
1549,2018-08-04 17:13:15,43316.7175405,999999999.0000000,999999999.000,999999999.000,774.520,-8.350,79.350,-50.281349,-72.038116,2009.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.35
1550,2018-08-04 17:13:16,43316.7175521,999999999.0000000,999999999.000,999999999.000,774.110,-8.390,79.590,-50.281307,-72.038017,2013.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.39
1551,2018-08-04 17:13:17,43316.7175637,999999999.0000000,999999999.000,999999999.000,773.650,-8.400,79.150,-50.281269,-72.037933,2017.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.40
1552,2018-08-04 17:13:18,43316.7175752,999999999.0000000,999999999.000,999999999.000,773.240,-8.390,78.330,-50.281223,-72.037857,2022.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.39
1553,2018-08-04 17:13:19,43316.7175868,999999999.0000000,999999999.000,999999999.000,772.770,-8.430,78.330,-50.281181,-72.037804,2026.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.43
