Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2553,2018-08-14 12:11:24,43326.5079225,999999999.0000000,999999999.000,999999999.000,101.180,-66.890,10.800,-50.441948,-70.591537,15884.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.76
2554,2018-08-14 12:11:25,43326.5079340,999999999.0000000,999999999.000,999999999.000,101.110,-66.880,10.800,-50.441933,-70.590843,15889.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.75
2555,2018-08-14 12:11:26,43326.5079456,999999999.0000000,999999999.000,999999999.000,101.040,-66.870,10.800,-50.441887,-70.590118,15892.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.74
2556,2018-08-14 12:11:27,43326.5079572,999999999.0000000,999999999.000,999999999.000,100.970,-66.890,10.800,-50.441818,-70.589394,15897.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.76
2557,2018-08-14 12:11:28,43326.5079688,999999999.0000000,999999999.000,999999999.000,100.900,-66.890,10.800,-50.441788,-70.588715,15902.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.76
2558,2018-08-14 12:11:29,43326.5079803,999999999.0000000,999999999.000,999999999.000,100.820,-66.910,10.800,-50.441792,-70.588074,15905.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.78
2559,2018-08-14 12:11:30,43326.5079919,999999999.0000000,999999999.000,999999999.000,100.760,-66.940,10.800,-50.441784,-70.587410,15911.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.81
2560,2018-08-14 12:11:31,43326.5080035,999999999.0000000,999999999.000,999999999.000,100.690,-66.950,10.800,-50.441734,-70.586708,15915.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.82
2561,2018-08-14 12:11:32,43326.5080150,999999999.0000000,999999999.000,999999999.000,100.630,-66.940,10.700,-50.441662,-70.585983,15919.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.81
2562,2018-08-14 12:11:33,43326.5080266,999999999.0000000,999999999.000,999999999.000,100.540,-66.920,10.700,-50.441608,-70.585274,15925.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.79
2563,2018-08-14 12:11:34,43326.5080382,999999999.0000000,999999999.000,999999999.000,100.480,-66.890,10.700,-50.441589,-70.584602,15928.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.76
2564,2018-08-14 12:11:35,43326.5080498,999999999.0000000,999999999.000,999999999.000,100.420,-66.860,10.800,-50.441586,-70.583961,15932.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.73
2565,2018-08-14 12:11:36,43326.5080613,999999999.0000000,999999999.000,999999999.000,100.340,-66.810,10.700,-50.441566,-70.583290,15938.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.68
2566,2018-08-14 12:11:37,43326.5080729,999999999.0000000,999999999.000,999999999.000,100.290,-66.760,10.700,-50.441509,-70.582558,15941.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.63
2567,2018-08-14 12:11:38,43326.5080845,999999999.0000000,999999999.000,999999999.000,100.190,-66.740,10.700,-50.441433,-70.581825,15945.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.61
2568,2018-08-14 12:11:39,43326.5080961,999999999.0000000,999999999.000,999999999.000,100.120,-66.720,10.700,-50.441391,-70.581146,15951.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.59
2569,2018-08-14 12:11:40,43326.5081076,999999999.0000000,999999999.000,999999999.000,100.060,-66.710,10.700,-50.441387,-70.580498,15953.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.58
2570,2018-08-14 12:11:41,43326.5081192,999999999.0000000,999999999.000,999999999.000,100.010,-66.710,10.700,-50.441395,-70.579826,15958.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.58
2571,2018-08-14 12:11:42,43326.5081308,999999999.0000000,999999999.000,999999999.000,99.940,-66.710,10.700,-50.441357,-70.579132,15963.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.58
2572,2018-08-14 12:11:43,43326.5081424,999999999.0000000,999999999.000,999999999.000,99.860,-66.710,10.700,-50.441284,-70.578423,15966.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.58
2573,2018-08-14 12:11:44,43326.5081539,999999999.0000000,999999999.000,999999999.000,99.780,-66.710,10.600,-50.441231,-70.577698,15972.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.58
2574,2018-08-14 12:11:45,43326.5081655,999999999.0000000,999999999.000,999999999.000,99.730,-66.700,10.700,-50.441219,-70.577003,15976.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.57
2575,2018-08-14 12:11:46,43326.5081771,999999999.0000000,999999999.000,999999999.000,99.690,-66.700,10.700,-50.441231,-70.576347,15980.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.57
2576,2018-08-14 12:11:47,43326.5081887,999999999.0000000,999999999.000,999999999.000,99.610,-66.720,10.600,-50.441223,-70.575661,15985.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.59
2577,2018-08-14 12:11:48,43326.5082002,999999999.0000000,999999999.000,999999999.000,99.550,-66.730,10.700,-50.441174,-70.574921,15988.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.60
2578,2018-08-14 12:11:49,43326.5082118,999999999.0000000,999999999.000,999999999.000,99.490,-66.760,10.600,-50.441113,-70.574173,15992.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.63
2579,2018-08-14 12:11:50,43326.5082234,999999999.0000000,999999999.000,999999999.000,99.410,-66.790,10.600,-50.441074,-70.573463,15996.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.65
2580,2018-08-14 12:11:51,43326.5082350,999999999.0000000,999999999.000,999999999.000,99.350,-66.790,10.600,-50.441074,-70.572792,15999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-65.66
2581,2018-08-14 12:11:52,43326.5082465,999999999.0000000,999999999.000,999999999.000,99.270,-66.820,10.600,-50.441078,-70.572113,16004.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.68
2582,2018-08-14 12:11:53,43326.5082581,999999999.0000000,999999999.000,999999999.000,99.200,-66.840,10.600,-50.441055,-70.571411,16008.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.71
2583,2018-08-14 12:11:54,43326.5082697,999999999.0000000,999999999.000,999999999.000,99.140,-66.860,10.600,-50.441002,-70.570686,16012.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.73
2584,2018-08-14 12:11:55,43326.5082813,999999999.0000000,999999999.000,999999999.000,99.080,-66.880,10.600,-50.440952,-70.569931,16016.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.75
2585,2018-08-14 12:11:56,43326.5082928,999999999.0000000,999999999.000,999999999.000,99.000,-66.910,10.600,-50.440933,-70.569214,16021.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.78
2586,2018-08-14 12:11:57,43326.5083044,999999999.0000000,999999999.000,999999999.000,98.950,-66.950,10.600,-50.440945,-70.568527,16024.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.82
2587,2018-08-14 12:11:58,43326.5083160,999999999.0000000,999999999.000,999999999.000,98.870,-67.000,10.600,-50.440941,-70.567856,16029.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.87
2588,2018-08-14 12:11:59,43326.5083275,999999999.0000000,999999999.000,999999999.000,98.820,-67.030,10.600,-50.440907,-70.567139,16032.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.90
2589,2018-08-14 12:12:00,43326.5083391,999999999.0000000,999999999.000,999999999.000,98.760,-67.050,10.600,-50.440853,-70.566383,16035.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.91
2590,2018-08-14 12:12:01,43326.5083507,999999999.0000000,999999999.000,999999999.000,98.690,-67.070,10.500,-50.440804,-70.565643,16039.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.93
2591,2018-08-14 12:12:02,43326.5083623,999999999.0000000,999999999.000,999999999.000,98.620,-67.080,10.500,-50.440765,-70.564941,16044.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.95
2592,2018-08-14 12:12:03,43326.5083738,999999999.0000000,999999999.000,999999999.000,98.560,-67.100,10.500,-50.440758,-70.564247,16047.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.97
2593,2018-08-14 12:12:04,43326.5083854,999999999.0000000,999999999.000,999999999.000,98.500,-67.120,10.500,-50.440762,-70.563507,16051.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.99
2594,2018-08-14 12:12:05,43326.5083970,999999999.0000000,999999999.000,999999999.000,98.440,-67.130,10.500,-50.440739,-70.562790,16057.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.00
2595,2018-08-14 12:12:06,43326.5084086,999999999.0000000,999999999.000,999999999.000,98.390,-67.140,10.500,-50.440678,-70.562096,16060.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.01
2596,2018-08-14 12:12:07,43326.5084201,999999999.0000000,999999999.000,999999999.000,98.310,-67.160,10.500,-50.440601,-70.561394,16065.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.03
2597,2018-08-14 12:12:08,43326.5084317,999999999.0000000,999999999.000,999999999.000,98.240,-67.140,10.500,-50.440575,-70.560669,16069.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.01
