Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2212,2018-09-04 20:34:12,43347.8570891,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2213,2018-09-04 20:34:13,43347.8571007,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2214,2018-09-04 20:34:14,43347.8571123,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2215,2018-09-04 20:34:15,43347.8571238,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2216,2018-09-04 20:34:16,43347.8571354,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2217,2018-09-04 20:34:17,43347.8571470,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2218,2018-09-04 20:34:18,43347.8571586,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2219,2018-09-04 20:34:19,43347.8571701,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2220,2018-09-04 20:34:20,43347.8571817,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2221,2018-09-04 20:34:21,43347.8571933,999999999.0000000,999999999.000,999999999.000,10.760,-57.800,2.890,-49.999973,-68.991768,28529.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.80
2222,2018-09-04 20:34:22,43347.8572049,999999999.0000000,999999999.000,999999999.000,10.730,-57.830,2.900,-50.000156,-68.991005,28539.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.83
2223,2018-09-04 20:34:23,43347.8572164,999999999.0000000,999999999.000,999999999.000,10.720,-57.730,2.820,-50.000351,-68.990295,28545.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.73
2224,2018-09-04 20:34:24,43347.8572280,999999999.0000000,999999999.000,999999999.000,10.670,-57.890,2.820,-50.000546,-68.989616,28551.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.89
2225,2018-09-04 20:34:25,43347.8572396,999999999.0000000,999999999.000,999999999.000,10.660,-57.990,2.900,-50.000732,-68.988907,28559.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.99
2226,2018-09-04 20:34:26,43347.8572512,999999999.0000000,999999999.000,999999999.000,10.620,-58.060,2.910,-50.000919,-68.988159,28568.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.06
2227,2018-09-04 20:34:27,43347.8572627,999999999.0000000,999999999.000,999999999.000,10.610,-58.160,2.950,-50.001091,-68.987358,28574.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.16
2228,2018-09-04 20:34:28,43347.8572743,999999999.0000000,999999999.000,999999999.000,10.630,-58.290,2.950,-50.001259,-68.986542,28581.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.29
2229,2018-09-04 20:34:29,43347.8572859,999999999.0000000,999999999.000,999999999.000,10.640,-58.310,2.890,-50.001431,-68.985771,28590.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.31
2230,2018-09-04 20:34:30,43347.8572975,999999999.0000000,999999999.000,999999999.000,10.620,-58.390,2.940,-50.001617,-68.985023,28597.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.39
2231,2018-09-04 20:34:31,43347.8573090,999999999.0000000,999999999.000,999999999.000,10.610,-58.380,2.960,-50.001816,-68.984306,28605.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.38
2232,2018-09-04 20:34:32,43347.8573206,999999999.0000000,999999999.000,999999999.000,10.560,-58.500,3.040,-50.002007,-68.983597,28612.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.50
2233,2018-09-04 20:34:33,43347.8573322,999999999.0000000,999999999.000,999999999.000,10.540,-58.630,2.980,-50.002186,-68.982849,28620.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.63
2234,2018-09-04 20:34:34,43347.8573438,999999999.0000000,999999999.000,999999999.000,10.560,-58.620,2.970,-50.002354,-68.982071,28628.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.62
2235,2018-09-04 20:34:35,43347.8573553,999999999.0000000,999999999.000,999999999.000,10.550,-58.710,3.020,-50.002518,-68.981255,28635.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.71
2236,2018-09-04 20:34:36,43347.8573669,999999999.0000000,999999999.000,999999999.000,10.520,-58.870,3.070,-50.002678,-68.980446,28642.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.87
2237,2018-09-04 20:34:37,43347.8573785,999999999.0000000,999999999.000,999999999.000,10.500,-59.030,3.160,-50.002842,-68.979660,28651.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.03
2238,2018-09-04 20:34:38,43347.8573900,999999999.0000000,999999999.000,999999999.000,10.460,-58.900,3.080,-50.003014,-68.978905,28659.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.90
2239,2018-09-04 20:34:39,43347.8574016,999999999.0000000,999999999.000,999999999.000,10.410,-59.000,3.150,-50.003193,-68.978188,28665.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.00
2240,2018-09-04 20:34:40,43347.8574132,999999999.0000000,999999999.000,999999999.000,10.400,-59.070,3.130,-50.003380,-68.977470,28673.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.07
2241,2018-09-04 20:34:41,43347.8574248,999999999.0000000,999999999.000,999999999.000,10.360,-59.110,3.170,-50.003563,-68.976730,28681.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.11
2242,2018-09-04 20:34:42,43347.8574363,999999999.0000000,999999999.000,999999999.000,10.360,-59.120,3.090,-50.003731,-68.975960,28689.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.12
2243,2018-09-04 20:34:43,43347.8574479,999999999.0000000,999999999.000,999999999.000,10.320,-59.110,3.170,-50.003891,-68.975143,28696.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.11
2244,2018-09-04 20:34:44,43347.8574595,999999999.0000000,999999999.000,999999999.000,10.320,-58.960,3.110,-50.004044,-68.974327,28703.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.96
2245,2018-09-04 20:34:45,43347.8574711,999999999.0000000,999999999.000,999999999.000,10.310,-58.820,3.090,-50.004200,-68.973526,28711.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.82
2246,2018-09-04 20:34:46,43347.8574826,999999999.0000000,999999999.000,999999999.000,10.270,-58.820,3.120,-50.004356,-68.972748,28719.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.82
2247,2018-09-04 20:34:47,43347.8574942,999999999.0000000,999999999.000,999999999.000,10.260,-58.810,2.970,-50.004524,-68.972031,28726.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.81
2248,2018-09-04 20:34:48,43347.8575058,999999999.0000000,999999999.000,999999999.000,10.260,-59.100,3.080,-50.004692,-68.971313,28733.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.10
2249,2018-09-04 20:34:49,43347.8575174,999999999.0000000,999999999.000,999999999.000,10.270,-59.280,3.110,-50.004860,-68.970573,28741.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.28
2250,2018-09-04 20:34:50,43347.8575289,999999999.0000000,999999999.000,999999999.000,10.250,-59.330,3.150,-50.005016,-68.969803,28749.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.33
