Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4375,2017-07-30 12:22:05,42946.5153414,999999999.0000000,999999999.000,999999999.000,58.344,-62.900,0.770,-50.016750,-70.947441,19165.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.90
4376,2017-07-30 12:22:06,42946.5153530,999999999.0000000,999999999.000,999999999.000,58.304,-62.990,0.780,-50.016674,-70.946854,19170.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.99
4377,2017-07-30 12:22:07,42946.5153646,999999999.0000000,999999999.000,999999999.000,58.244,-62.990,0.700,-50.016640,-70.946320,19173.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.99
4378,2017-07-30 12:22:08,42946.5153762,999999999.0000000,999999999.000,999999999.000,58.204,-63.080,0.770,-50.016613,-70.945793,19179.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.08
4379,2017-07-30 12:22:09,42946.5153877,999999999.0000000,999999999.000,999999999.000,58.114,-63.090,0.770,-50.016537,-70.945229,19185.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.09
4380,2017-07-30 12:22:10,42946.5153993,999999999.0000000,999999999.000,999999999.000,58.094,-63.080,0.790,-50.016415,-70.944611,19188.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.08
4381,2017-07-30 12:22:11,42946.5154109,999999999.0000000,999999999.000,999999999.000,58.064,-63.170,0.760,-50.016273,-70.943970,19194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.17
4382,2017-07-30 12:22:12,42946.5154225,999999999.0000000,999999999.000,999999999.000,57.994,-63.280,0.820,-50.016163,-70.943367,19201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.28
4383,2017-07-30 12:22:13,42946.5154340,999999999.0000000,999999999.000,999999999.000,57.894,-63.280,0.850,-50.016102,-70.942833,19205.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.28
4384,2017-07-30 12:22:14,42946.5154456,999999999.0000000,999999999.000,999999999.000,57.804,-63.270,0.820,-50.016056,-70.942322,19209.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.27
4385,2017-07-30 12:22:15,42946.5154572,999999999.0000000,999999999.000,999999999.000,57.774,-63.270,0.850,-50.015991,-70.941795,19215.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.27
4386,2017-07-30 12:22:16,42946.5154688,999999999.0000000,999999999.000,999999999.000,57.734,-63.280,0.800,-50.015881,-70.941193,19219.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.28
4387,2017-07-30 12:22:17,42946.5154803,999999999.0000000,999999999.000,999999999.000,57.664,-63.270,0.880,-50.015747,-70.940536,19224.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.27
4388,2017-07-30 12:22:18,42946.5154919,999999999.0000000,999999999.000,999999999.000,57.614,-63.360,0.840,-50.015633,-70.939888,19230.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.36
4389,2017-07-30 12:22:19,42946.5155035,999999999.0000000,999999999.000,999999999.000,57.564,-63.360,0.860,-50.015549,-70.939308,19235.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.36
4390,2017-07-30 12:22:20,42946.5155150,999999999.0000000,999999999.000,999999999.000,57.504,-63.340,0.830,-50.015495,-70.938805,19238.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.34
4391,2017-07-30 12:22:21,42946.5155266,999999999.0000000,999999999.000,999999999.000,57.454,-63.350,0.890,-50.015434,-70.938301,19244.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.35
4392,2017-07-30 12:22:22,42946.5155382,999999999.0000000,999999999.000,999999999.000,57.444,-63.360,0.860,-50.015347,-70.937721,19250.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.36
4393,2017-07-30 12:22:23,42946.5155498,999999999.0000000,999999999.000,999999999.000,57.404,-63.350,0.890,-50.015236,-70.937080,19252.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.35
4394,2017-07-30 12:22:24,42946.5155613,999999999.0000000,999999999.000,999999999.000,57.384,-63.320,0.830,-50.015118,-70.936401,19258.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.32
4395,2017-07-30 12:22:25,42946.5155729,999999999.0000000,999999999.000,999999999.000,57.354,-63.400,0.760,-50.015015,-70.935783,19264.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.40
4396,2017-07-30 12:22:26,42946.5155845,999999999.0000000,999999999.000,999999999.000,57.324,-63.420,0.820,-50.014931,-70.935257,19267.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.42
4397,2017-07-30 12:22:27,42946.5155961,999999999.0000000,999999999.000,999999999.000,57.324,-63.390,0.840,-50.014851,-70.934776,19272.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.39
4398,2017-07-30 12:22:28,42946.5156076,999999999.0000000,999999999.000,999999999.000,57.294,-63.390,0.820,-50.014763,-70.934235,19279.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.39
4399,2017-07-30 12:22:29,42946.5156192,999999999.0000000,999999999.000,999999999.000,57.254,-63.390,0.740,-50.014660,-70.933601,19283.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.39
4400,2017-07-30 12:22:30,42946.5156308,999999999.0000000,999999999.000,999999999.000,57.204,-63.300,0.800,-50.014557,-70.932915,19287.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.30
4401,2017-07-30 12:22:31,42946.5156424,999999999.0000000,999999999.000,999999999.000,57.154,-63.290,0.770,-50.014465,-70.932251,19293.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.29
4402,2017-07-30 12:22:32,42946.5156539,999999999.0000000,999999999.000,999999999.000,57.104,-63.200,0.840,-50.014378,-70.931679,19297.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.20
4403,2017-07-30 12:22:33,42946.5156655,999999999.0000000,999999999.000,999999999.000,57.074,-63.200,0.760,-50.014290,-70.931183,19301.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.20
4404,2017-07-30 12:22:34,42946.5156771,999999999.0000000,999999999.000,999999999.000,57.024,-63.190,0.730,-50.014183,-70.930664,19306.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.19
4405,2017-07-30 12:22:35,42946.5156887,999999999.0000000,999999999.000,999999999.000,56.984,-63.160,0.830,-50.014065,-70.930054,19311.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.16
4406,2017-07-30 12:22:36,42946.5157002,999999999.0000000,999999999.000,999999999.000,56.954,-63.100,0.800,-50.013950,-70.929375,19314.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.10
4407,2017-07-30 12:22:37,42946.5157118,999999999.0000000,999999999.000,999999999.000,56.884,-63.170,0.760,-50.013840,-70.928703,19320.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.17
4408,2017-07-30 12:22:38,42946.5157234,999999999.0000000,999999999.000,999999999.000,56.844,-63.190,0.680,-50.013748,-70.928108,19326.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.19
4409,2017-07-30 12:22:39,42946.5157350,999999999.0000000,999999999.000,999999999.000,56.804,-63.200,0.760,-50.013653,-70.927589,19328.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.20
4410,2017-07-30 12:22:40,42946.5157465,999999999.0000000,999999999.000,999999999.000,56.764,-63.250,0.770,-50.013550,-70.927094,19334.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.25
4411,2017-07-30 12:22:41,42946.5157581,999999999.0000000,999999999.000,999999999.000,56.744,-63.200,0.760,-50.013435,-70.926514,19339.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.20
4412,2017-07-30 12:22:42,42946.5157697,999999999.0000000,999999999.000,999999999.000,56.714,-63.180,0.760,-50.013321,-70.925858,19343.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.18
4413,2017-07-30 12:22:43,42946.5157813,999999999.0000000,999999999.000,999999999.000,56.674,-63.100,0.690,-50.013226,-70.925163,19348.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.10
4414,2017-07-30 12:22:44,42946.5157928,999999999.0000000,999999999.000,999999999.000,56.644,-63.190,0.760,-50.013138,-70.924530,19354.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.19
4415,2017-07-30 12:22:45,42946.5158044,999999999.0000000,999999999.000,999999999.000,56.594,-63.190,0.730,-50.013046,-70.923988,19358.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.19
4416,2017-07-30 12:22:46,42946.5158160,999999999.0000000,999999999.000,999999999.000,56.544,-63.180,0.780,-50.012939,-70.923485,19362.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.18
4417,2017-07-30 12:22:47,42946.5158275,999999999.0000000,999999999.000,999999999.000,56.504,-63.170,0.680,-50.012825,-70.922943,19368.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.17
4418,2017-07-30 12:22:48,42946.5158391,999999999.0000000,999999999.000,999999999.000,56.464,-63.110,0.720,-50.012714,-70.922310,19372.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.11
4419,2017-07-30 12:22:49,42946.5158507,999999999.0000000,999999999.000,999999999.000,56.424,-63.110,0.750,-50.012623,-70.921631,19376.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.11
