Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1115,2018-08-31 11:50:58,43343.4937326,999999999.0000000,999999999.000,999999999.000,81.430,-58.700,3.830,-50.265537,-71.283249,17030.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.70
1116,2018-08-31 11:50:59,43343.4937442,999999999.0000000,999999999.000,999999999.000,81.390,-58.650,3.760,-50.265469,-71.282776,17034.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.65
1117,2018-08-31 11:51:00,43343.4937558,999999999.0000000,999999999.000,999999999.000,81.390,-58.690,3.900,-50.265388,-71.282318,17038.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.69
1118,2018-08-31 11:51:01,43343.4937674,999999999.0000000,999999999.000,999999999.000,81.290,-58.700,3.880,-50.265339,-71.281830,17043.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.70
1119,2018-08-31 11:51:02,43343.4937789,999999999.0000000,999999999.000,999999999.000,81.220,-58.640,3.840,-50.265331,-71.281326,17046.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.64
1120,2018-08-31 11:51:03,43343.4937905,999999999.0000000,999999999.000,999999999.000,81.180,-58.630,3.830,-50.265335,-71.280800,17050.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.63
1121,2018-08-31 11:51:04,43343.4938021,999999999.0000000,999999999.000,999999999.000,81.120,-58.530,3.820,-50.265316,-71.280281,17054.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.53
1122,2018-08-31 11:51:05,43343.4938137,999999999.0000000,999999999.000,999999999.000,81.070,-58.490,3.810,-50.265282,-71.279762,17058.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.49
1123,2018-08-31 11:51:06,43343.4938252,999999999.0000000,999999999.000,999999999.000,81.010,-58.490,3.810,-50.265247,-71.279282,17062.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.49
1124,2018-08-31 11:51:07,43343.4938368,999999999.0000000,999999999.000,999999999.000,80.960,-58.450,3.830,-50.265213,-71.278809,17065.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.45
1125,2018-08-31 11:51:08,43343.4938484,999999999.0000000,999999999.000,999999999.000,80.900,-58.500,3.810,-50.265171,-71.278336,17070.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.50
1126,2018-08-31 11:51:09,43343.4938600,999999999.0000000,999999999.000,999999999.000,80.850,-58.490,3.890,-50.265129,-71.277824,17075.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.49
1127,2018-08-31 11:51:10,43343.4938715,999999999.0000000,999999999.000,999999999.000,80.780,-58.550,3.870,-50.265121,-71.277298,17078.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.55
1128,2018-08-31 11:51:11,43343.4938831,999999999.0000000,999999999.000,999999999.000,80.710,-58.630,3.830,-50.265129,-71.276764,17083.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.63
1129,2018-08-31 11:51:12,43343.4938947,999999999.0000000,999999999.000,999999999.000,80.610,-58.640,3.830,-50.265118,-71.276245,17088.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.64
1130,2018-08-31 11:51:13,43343.4939063,999999999.0000000,999999999.000,999999999.000,80.580,-58.560,3.790,-50.265068,-71.275749,17092.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.56
1131,2018-08-31 11:51:14,43343.4939178,999999999.0000000,999999999.000,999999999.000,80.530,-58.690,3.810,-50.265015,-71.275276,17096.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.69
1132,2018-08-31 11:51:15,43343.4939294,999999999.0000000,999999999.000,999999999.000,80.530,-58.690,3.870,-50.264999,-71.274796,17100.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.69
1133,2018-08-31 11:51:16,43343.4939410,999999999.0000000,999999999.000,999999999.000,80.480,-58.640,3.840,-50.265011,-71.274292,17105.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.64
1134,2018-08-31 11:51:17,43343.4939525,999999999.0000000,999999999.000,999999999.000,80.440,-58.640,3.730,-50.264996,-71.273750,17109.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.64
1135,2018-08-31 11:51:18,43343.4939641,999999999.0000000,999999999.000,999999999.000,80.440,-58.640,3.790,-50.264950,-71.273193,17112.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.64
1136,2018-08-31 11:51:19,43343.4939757,999999999.0000000,999999999.000,999999999.000,80.400,-58.590,3.860,-50.264919,-71.272652,17118.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.59
1137,2018-08-31 11:51:20,43343.4939873,999999999.0000000,999999999.000,999999999.000,80.260,-58.610,3.840,-50.264923,-71.272163,17122.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.61
1138,2018-08-31 11:51:21,43343.4939988,999999999.0000000,999999999.000,999999999.000,80.180,-58.620,3.890,-50.264931,-71.271698,17125.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.62
1139,2018-08-31 11:51:22,43343.4940104,999999999.0000000,999999999.000,999999999.000,80.160,-58.700,3.850,-50.264912,-71.271240,17129.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.70
1140,2018-08-31 11:51:23,43343.4940220,999999999.0000000,999999999.000,999999999.000,80.090,-58.670,3.900,-50.264893,-71.270737,17134.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.67
1141,2018-08-31 11:51:24,43343.4940336,999999999.0000000,999999999.000,999999999.000,80.030,-58.700,3.880,-50.264904,-71.270218,17137.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.70
1142,2018-08-31 11:51:25,43343.4940451,999999999.0000000,999999999.000,999999999.000,80.000,-58.670,3.900,-50.264938,-71.269699,17142.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.67
1143,2018-08-31 11:51:26,43343.4940567,999999999.0000000,999999999.000,999999999.000,79.890,-58.690,3.820,-50.264946,-71.269196,17146.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.69
1144,2018-08-31 11:51:27,43343.4940683,999999999.0000000,999999999.000,999999999.000,79.850,-58.570,3.850,-50.264912,-71.268723,17149.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.57
1145,2018-08-31 11:51:28,43343.4940799,999999999.0000000,999999999.000,999999999.000,79.820,-58.480,3.840,-50.264885,-71.268250,17154.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.48
1146,2018-08-31 11:51:29,43343.4940914,999999999.0000000,999999999.000,999999999.000,79.750,-58.360,3.840,-50.264896,-71.267746,17159.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.36
1147,2018-08-31 11:51:30,43343.4941030,999999999.0000000,999999999.000,999999999.000,79.670,-58.240,3.820,-50.264931,-71.267197,17162.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.24
1148,2018-08-31 11:51:31,43343.4941146,999999999.0000000,999999999.000,999999999.000,79.640,-58.240,3.740,-50.264946,-71.266640,17168.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.24
1149,2018-08-31 11:51:32,43343.4941262,999999999.0000000,999999999.000,999999999.000,79.580,-58.170,3.830,-50.264927,-71.266144,17171.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.17
1150,2018-08-31 11:51:33,43343.4941377,999999999.0000000,999999999.000,999999999.000,79.520,-58.090,3.790,-50.264908,-71.265686,17176.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.09
1151,2018-08-31 11:51:34,43343.4941493,999999999.0000000,999999999.000,999999999.000,79.440,-58.000,3.800,-50.264912,-71.265167,17180.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.00
1152,2018-08-31 11:51:35,43343.4941609,999999999.0000000,999999999.000,999999999.000,79.390,-57.920,3.710,-50.264923,-71.264572,17183.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.92
1153,2018-08-31 11:51:36,43343.4941725,999999999.0000000,999999999.000,999999999.000,79.360,-57.920,3.780,-50.264915,-71.263969,17187.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.92
1154,2018-08-31 11:51:37,43343.4941840,999999999.0000000,999999999.000,999999999.000,79.310,-57.760,3.750,-50.264919,-71.263428,17192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.76
1155,2018-08-31 11:51:38,43343.4941956,999999999.0000000,999999999.000,999999999.000,79.280,-57.680,3.770,-50.264942,-71.262901,17194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.68
1156,2018-08-31 11:51:39,43343.4942072,999999999.0000000,999999999.000,999999999.000,79.240,-57.660,3.760,-50.264969,-71.262337,17196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.66
1157,2018-08-31 11:51:40,43343.4942188,999999999.0000000,999999999.000,999999999.000,79.190,-57.590,3.650,-50.264961,-71.261749,17199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.59
1158,2018-08-31 11:51:41,43343.4942303,999999999.0000000,999999999.000,999999999.000,79.140,-57.620,3.680,-50.264942,-71.261177,17203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.62
1159,2018-08-31 11:51:42,43343.4942419,999999999.0000000,999999999.000,999999999.000,79.080,-57.640,3.690,-50.264938,-71.260635,17207.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-57.64
