Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
266,2017-07-24 11:50:52,42940.4936632,999999999.0000000,999999999.000,999999999.000,82.200,-64.670,5.370,-50.617958,-69.880600,16638.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-64.67
267,2017-07-24 11:50:53,42940.4936748,999999999.0000000,999999999.000,999999999.000,82.310,-64.670,5.370,-50.617996,-69.880028,16629.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-64.67
268,2017-07-24 11:50:54,42940.4936863,999999999.0000000,999999999.000,999999999.000,82.470,-64.670,5.300,-50.618034,-69.879448,16620.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-64.67
269,2017-07-24 11:50:55,42940.4936979,999999999.0000000,999999999.000,999999999.000,82.560,-64.660,5.400,-50.618080,-69.878853,16612.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-64.66
270,2017-07-24 11:50:56,42940.4937095,999999999.0000000,999999999.000,999999999.000,82.690,-64.640,5.370,-50.618122,-69.878242,16603.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-64.64
271,2017-07-24 11:50:57,42940.4937211,999999999.0000000,999999999.000,999999999.000,82.790,-64.610,5.390,-50.618153,-69.877655,16594.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-64.61
272,2017-07-24 11:50:58,42940.4937326,999999999.0000000,999999999.000,999999999.000,82.940,-64.660,5.370,-50.618183,-69.877052,16583.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-64.66
273,2017-07-24 11:50:59,42940.4937442,999999999.0000000,999999999.000,999999999.000,83.050,-64.600,5.260,-50.618237,-69.876457,16574.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-64.60
274,2017-07-24 11:51:00,42940.4937558,999999999.0000000,999999999.000,999999999.000,83.190,-64.560,5.390,-50.618275,-69.875839,16565.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-64.56
275,2017-07-24 11:51:01,42940.4937674,999999999.0000000,999999999.000,999999999.000,83.310,-64.480,5.310,-50.618301,-69.875214,16555.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-64.48
276,2017-07-24 11:51:02,42940.4937789,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
277,2017-07-24 11:51:03,42940.4937905,999999999.0000000,999999999.000,999999999.000,83.570,-64.380,5.220,-50.618370,-69.873978,16539.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-64.38
278,2017-07-24 11:51:04,42940.4938021,999999999.0000000,999999999.000,999999999.000,83.680,-64.260,5.290,-50.618423,-69.873367,16530.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-64.26
279,2017-07-24 11:51:05,42940.4938137,999999999.0000000,999999999.000,999999999.000,83.810,-64.230,5.260,-50.618465,-69.872742,16520.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-64.23
280,2017-07-24 11:51:06,42940.4938252,999999999.0000000,999999999.000,999999999.000,83.940,-64.140,5.240,-50.618500,-69.872116,16511.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-64.14
281,2017-07-24 11:51:07,42940.4938368,999999999.0000000,999999999.000,999999999.000,84.090,-64.060,5.260,-50.618538,-69.871506,16502.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-64.06
282,2017-07-24 11:51:08,42940.4938484,999999999.0000000,999999999.000,999999999.000,84.190,-64.030,5.150,-50.618580,-69.870888,16493.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-64.03
283,2017-07-24 11:51:09,42940.4938600,999999999.0000000,999999999.000,999999999.000,84.320,-63.960,5.200,-50.618626,-69.870277,16484.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.96
284,2017-07-24 11:51:10,42940.4938715,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
285,2017-07-24 11:51:11,42940.4938831,999999999.0000000,999999999.000,999999999.000,84.560,-63.950,5.200,-50.618732,-69.869011,16466.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.95
286,2017-07-24 11:51:12,42940.4938947,999999999.0000000,999999999.000,999999999.000,84.710,-63.930,5.170,-50.618786,-69.868385,16457.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.93
287,2017-07-24 11:51:13,42940.4939063,999999999.0000000,999999999.000,999999999.000,84.790,-63.940,5.210,-50.618832,-69.867760,16449.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.94
288,2017-07-24 11:51:14,42940.4939178,999999999.0000000,999999999.000,999999999.000,84.940,-63.940,5.200,-50.618877,-69.867119,16441.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.94
289,2017-07-24 11:51:15,42940.4939294,999999999.0000000,999999999.000,999999999.000,85.060,-63.950,5.180,-50.618927,-69.866486,16432.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.95
290,2017-07-24 11:51:16,42940.4939410,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
291,2017-07-24 11:51:17,42940.4939525,999999999.0000000,999999999.000,999999999.000,85.340,-63.940,5.110,-50.619034,-69.865234,16415.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.94
292,2017-07-24 11:51:18,42940.4939641,999999999.0000000,999999999.000,999999999.000,85.430,-63.910,5.240,-50.619080,-69.864616,16407.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.91
293,2017-07-24 11:51:19,42940.4939757,999999999.0000000,999999999.000,999999999.000,85.500,-63.840,5.190,-50.619118,-69.863998,16398.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.84
294,2017-07-24 11:51:20,42940.4939873,999999999.0000000,999999999.000,999999999.000,85.690,-63.830,5.190,-50.619156,-69.863373,16390.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.83
295,2017-07-24 11:51:21,42940.4939988,999999999.0000000,999999999.000,999999999.000,85.800,-63.820,5.090,-50.619198,-69.862740,16382.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.82
296,2017-07-24 11:51:22,42940.4940104,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
297,2017-07-24 11:51:23,42940.4940220,999999999.0000000,999999999.000,999999999.000,86.040,-63.770,5.150,-50.619289,-69.861519,16365.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.77
298,2017-07-24 11:51:24,42940.4940336,999999999.0000000,999999999.000,999999999.000,86.140,-63.820,5.190,-50.619316,-69.860924,16357.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.82
299,2017-07-24 11:51:25,42940.4940451,999999999.0000000,999999999.000,999999999.000,86.240,-63.740,5.180,-50.619347,-69.860306,16348.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.74
300,2017-07-24 11:51:26,42940.4940567,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
301,2017-07-24 11:51:27,42940.4940683,999999999.0000000,999999999.000,999999999.000,86.530,-63.740,5.110,-50.619427,-69.859055,16332.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.74
302,2017-07-24 11:51:28,42940.4940799,999999999.0000000,999999999.000,999999999.000,86.650,-63.770,5.160,-50.619469,-69.858444,16323.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.77
303,2017-07-24 11:51:29,42940.4940914,999999999.0000000,999999999.000,999999999.000,86.740,-63.770,5.190,-50.619507,-69.857834,16314.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.77
304,2017-07-24 11:51:30,42940.4941030,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
305,2017-07-24 11:51:31,42940.4941146,999999999.0000000,999999999.000,999999999.000,86.980,-63.700,5.150,-50.619568,-69.856583,16296.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.70
306,2017-07-24 11:51:32,42940.4941262,999999999.0000000,999999999.000,999999999.000,87.100,-63.680,5.140,-50.619598,-69.855965,16288.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.68
307,2017-07-24 11:51:33,42940.4941377,999999999.0000000,999999999.000,999999999.000,87.220,-63.670,5.140,-50.619625,-69.855347,16279.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.67
308,2017-07-24 11:51:34,42940.4941493,999999999.0000000,999999999.000,999999999.000,87.330,-63.550,5.080,-50.619656,-69.854729,16270.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-63.55
